"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",68,1147,6.8,7.65023677716268,0.888861377506539,0.867072763714888,"HOXD1",0.996176123832836
"MA1588.1","MA1588.1",128,2088,12.8,13.926499032882,0.919111111111111,0.867553301885589,"ZNF136",0.996176123832836
"MA0776.1","MA0776.1",17,321,1.7,2.1409991329287,0.794021806853583,0.868668590331448,"MYBL1",0.996176123832836
"MA0802.1","MA0802.1",214,3416,21.4,22.7839658507303,0.939257025761124,0.868800085150404,"TBR1",0.996176123832836
"MA0667.1","MA0667.1",120,1965,12,13.1061161875542,0.915603053435115,0.869567366262145,"MYF6",0.996176123832836
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",278,4395,27.8,29.3136797172014,0.94836268486917,0.869840495898897,"MAFA",0.996176123832836
"MA0694.1","MA0694.1",75,1260,7.5,8.40392183018742,0.892440476190476,0.870711624696863,"ZBTB7B",0.996176123832836
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",13,254,1.3,1.6941239244981,0.767358267716535,0.872742660349666,"GMEB2",0.996176123832836
"MA1932.1","MA1932.1",81,1358,8.1,9.05756019475755,0.894280559646539,0.875749855908358,"ELK1::HOXB13",0.996176123832836
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",112,1845,11.2,12.3057426799173,0.910144173441734,0.876062132864073,"MYCN",0.996176123832836
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",123,2017,12.3,13.4529447075302,0.914297967278136,0.876499349526928,"NR2C2",0.996176123832836
"MA0735.1","MA0735.1",62,1058,6.2,7.05662642566531,0.878606805293006,0.877992327834278,"GLIS1",0.996176123832836
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",75,1265,7.5,8.43727072633896,0.888913043478261,0.878655666945982,"ZBTB7B",0.996176123832836
"MA0899.1","MA0899.1",183,2950,18.3,19.6758487294071,0.930074237288136,0.88038854302226,"HOXA10",0.996176123832836
"MA1489.1","MA1489.1",129,2114,12.9,14.09991329287,0.914899243140965,0.880933090682697,"FOXN3",0.996176123832836
"MA0686.1","MA0686.1",65,1108,6.5,7.39011538718068,0.879553249097473,0.881591540483987,"SPDEF",0.996176123832836
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",68,1156,6.8,7.71026479023544,0.881941176470588,0.88197175713424,"ELK1",0.996176123832836
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",141,2302,14.1,15.3538317881678,0.918337532580365,0.882543857781293,"FOXO1",0.996176123832836
"MA0613.1","MA0613.1",141,2302,14.1,15.3538317881678,0.918337532580365,0.882543857781293,"FOXG1",0.996176123832836
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",470,7313,47,48.7760955112386,0.963586763298236,0.884146916552682,"PURA",0.996176123832836
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",340,5354,34,35.7099979990662,0.952114307060142,0.885643739098376,"SP8",0.996176123832836
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",340,5354,34,35.7099979990662,0.952114307060142,0.885643739098376,"SP7",0.996176123832836
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",340,5354,34,35.7099979990662,0.952114307060142,0.885643739098376,"SP9",0.996176123832836
"MA1558.1","MA1558.1",268,4260,26.8,28.4132595211099,0.943221596244131,0.886737618618654,"SNAI1",0.996176123832836
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",161,2616,16.1,17.4481424664844,0.922734327217125,0.886826479629911,"ZNF143",0.996176123832836
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",197,3172,19.7,21.1565397185353,0.931154161412358,0.886992304116421,"TCF7L2",0.996176123832836
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",108,1791,10.8,11.9455746014807,0.904100502512563,0.887279915316042,"EHF",0.996176123832836
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",150,2446,15,16.3142799973321,0.919439901880622,0.887410021243989,"TCF7",0.996176123832836
"MA0641.1","MA0641.1",117,1933,11.7,12.8926832521844,0.907491464045525,0.888614618031993,"ELF4",0.996176123832836
"MA0797.1","MA0797.1",128,2105,12.8,14.0398852797972,0.911688361045131,0.888848046907166,"TGIF2",0.996176123832836
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",68,1161,6.8,7.74361368638698,0.878142980189492,0.889690594945754,"ETV5",0.996176123832836
"MA0753.2","MA0753.2",274,4355,27.4,29.0468885479891,0.943302411021814,0.889860973406154,"ZNF740",0.996176123832836
"MA0523.1","MA0523.1",211,3391,21.1,22.6172213699727,0.932917428487172,0.890566626326878,"TCF7L2",0.996176123832836
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",135,2216,13.5,14.7802307743614,0.913382220216606,0.891025128179841,"ZSCAN16",0.996176123832836
"MA0747.1","MA0747.1",343,5406,34.3,36.0568265190422,0.951276174620792,0.891253368970128,"SP8",0.996176123832836
"MA0516.3","MA0516.3",352,5543,35.2,36.9705862735943,0.95210824463287,0.89175864753731,"SP2",0.996176123832836
"MA0695.1","MA0695.1",101,1685,10.1,11.2385780030681,0.898690207715134,0.892212564866163,"ZBTB7C",0.996176123832836
"MA1566.2","MA1566.2",217,3485,21.7,23.2441806176216,0.93356700143472,0.892281124911632,"TBX3",0.996176123832836
"MA0028.2","MA0028.2",74,1259,7.4,8.39725205095711,0.881240667196188,0.893305653918259,"ELK1",0.996176123832836
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",191,3086,19.1,20.5829387047289,0.927953013609851,0.89344082195289,"RELB",0.996176123832836
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",210,3380,21,22.5438537984393,0.93151775147929,0.894750225804384,"RELA",0.996176123832836
"MA0688.1","MA0688.1",195,3151,19.5,21.0164743546989,0.927843541732783,0.89665063379885,"TBX2",0.996176123832836
"MA0103.3","MA0103.3",275,4378,27.5,29.2002934702861,0.94177135678392,0.896656804084784,"ZEB1",0.996176123832836
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",50,877,5,5.84939638497966,0.85478905359179,0.897256433339736,"CXXC1",0.996176123832836
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",102,1705,10.2,11.3719735876742,0.896941935483871,0.897474058233519,"RFX4",0.996176123832836
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",74,1262,7.4,8.41726138864804,0.879145800316957,0.897492344746465,"CREB3L1",0.996176123832836
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",343,5414,34.3,36.1101847528847,0.949870520871814,0.897857992531285,"ZFX",0.996176123832836
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",100,1674,10,11.1652104315347,0.895639187574671,0.898063665406195,"ZBTB7C",0.996176123832836
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",192,3107,19.2,20.7230040685653,0.926506598004506,0.898806597721724,"POU2F2",0.996176123832836
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",135,2224,13.5,14.8335890082038,0.91009667266187,0.899809895723462,"PAX5",0.996176123832836
"MA1578.1","MA1578.1",136,2242,13.6,14.9536450343494,0.909477252453167,0.90233335253617,"VEZF1",0.996176123832836
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",120,1992,12,13.2862002267725,0.903192771084337,0.902491409665044,"RUNX3",0.996176123832836
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",485,7561,48.5,50.4302007603548,0.961725300886126,0.902585258181716,"RREB1",0.996176123832836
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",295,4692,29.5,31.2946041486027,0.942654518329071,0.904043187317216,"KLF7",0.996176123832836
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",121,2010,12.1,13.406256252918,0.90256368159204,0.905003832921762,"NKX32",0.996176123832836
"MA0079.5","MA0079.5",365,5757,36.5,38.3979190288801,0.950572346708355,0.905363168763837,"SP1",0.996176123832836
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",49,866,4.9,5.77602881344627,0.848333718244804,0.905451324455169,"CLOCK",0.996176123832836
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",13,265,1.3,1.76749149603148,0.735505660377359,0.905578548360541,"MYBL2",0.996176123832836
"MA1564.1","MA1564.1",335,5303,33.5,35.3698392583206,0.947134640769376,0.906012087469007,"SP9",0.996176123832836
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",34,621,3.4,4.14193290202094,0.820872785829308,0.906312118414603,"E4F1",0.996176123832836
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",91,1539,9.1,10.2647902354432,0.886525666016894,0.906560006133201,"RFX3",0.996176123832836
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",235,3778,23.5,25.1984259321016,0.932597935415564,0.906988450592736,"KLF8",0.996176123832836
"MA0033.2","MA0033.2",269,4299,26.9,28.6733809110918,0.938152361014189,0.907124550733257,"FOXL1",0.996176123832836
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",138,2278,13.8,15.1937570866404,0.908267778753292,0.907206794340477,"SOX4",0.996176123832836
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",238,3828,23.8,25.531914893617,0.932166666666667,0.910214890867172,"ID3",0.996176123832836
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",238,3828,23.8,25.531914893617,0.932166666666667,0.910214890867172,"ID4",0.996176123832836
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",218,3521,21.8,23.4842926699126,0.928280034081227,0.910551023349826,"FOXJ3",0.996176123832836
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",441,6913,44.1,46.1081838191156,0.956446260668306,0.911846712367958,"SP2",0.996176123832836
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",150,2470,15,16.4743546988595,0.910506072874494,0.911892186133394,"ZNF282",0.996176123832836
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",417,6555,41.7,43.7204028546655,0.953788100686499,0.914245173818723,"KLF4",0.996176123832836
"MA1104.2","MA1104.2",148,2442,14.8,16.2876008804109,0.908666666666667,0.91480396509526,"GATA6",0.996176123832836
"MA0744.2","MA0744.2",151,2489,15.1,16.6010805042353,0.909579349136199,0.915015738606883,"SCRT2",0.996176123832836
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",68,1180,6.8,7.87033949176282,0.864003389830508,0.915566509461816,"HES4",0.996176123832836
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",186,3034,18.6,20.2361101847529,0.919148978246539,0.916258042074373,"TBX5",0.996176123832836
"MA0806.1","MA0806.1",186,3034,18.6,20.2361101847529,0.919148978246539,0.916258042074373,"TBX4",0.996176123832836
"MA0807.1","MA0807.1",186,3034,18.6,20.2361101847529,0.919148978246539,0.916258042074373,"TBX5",0.996176123832836
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",108,1818,10.8,12.125658640699,0.890673267326733,0.917763055799158,"PBX3",0.996176123832836
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",210,3408,21,22.7306076168879,0.923864436619718,0.918765110334106,"MGA",0.996176123832836
"MA0801.1","MA0801.1",210,3408,21,22.7306076168879,0.923864436619718,0.918765110334106,"MGA",0.996176123832836
"MA0803.1","MA0803.1",210,3408,21,22.7306076168879,0.923864436619718,0.918765110334106,"TBX15",0.996176123832836
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",121,2024,12.1,13.4996331621423,0.896320652173913,0.91904503117249,"GATA5",0.996176123832836
"MA1512.1","MA1512.1",328,5215,32.8,34.7828986860535,0.942992138063279,0.91926905066233,"KLF11",0.996176123832836
"MA1099.2","MA1099.2",108,1820,10.8,12.1389981991596,0.889694505494506,0.919736898941522,"HES1",0.996176123832836
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",281,4500,28.1,30.0140065363836,0.936229555555556,0.920270143158418,"SP4",0.996176123832836
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",161,2651,16.1,17.6815847395451,0.910551867219917,0.920442194790059,"FOXC1",0.996176123832836
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",168,2761,16.8,18.4152604548789,0.912286852589641,0.921363208939142,"EGR2",0.996176123832836
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",117,1964,11.7,13.0994464083239,0.893167515274949,0.921772856865506,"MYF6",0.996176123832836
"MA1970.1","MA1970.1",146,2421,14.6,16.1475355165744,0.904162742668319,0.923724247950214,"TRPS1",0.996176123832836
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",154,2546,15.4,16.9812579203628,0.906882168106834,0.923811221598499,"MBD2",0.996176123832836
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",215,3493,21.5,23.297538851464,0.922844259948468,0.924670994344304,"LEF1",0.996176123832836
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",104,1762,10.4,11.7521510038018,0.88494438138479,0.924741849994448,"ZBTB1",0.996176123832836
"MA0526.4","MA0526.4",46,831,4.6,5.54258654038551,0.82993742478941,0.925211086358325,"USF2",0.996176123832836
"MA0839.1","MA0839.1",70,1221,7,8.14380044020543,0.85954954954955,0.925817127658499,"CREB3L1",0.996176123832836
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",61,1076,6.1,7.17668245181085,0.849974907063197,0.926053764507844,"ETV4",0.996176123832836
"MA0058.3","MA0058.3",81,1398,8.1,9.32435136396985,0.86869313304721,0.926453062383027,"MAX",0.996176123832836
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",62,1094,6.2,7.29673847795638,0.849694698354662,0.928112041163024,"HIF1A",0.996176123832836
"MA0727.1","MA0727.1",62,1094,6.2,7.29673847795638,0.849694698354662,0.928112041163024,"NR3C2",0.996176123832836
"MA0796.1","MA0796.1",124,2082,12.4,13.8864803575002,0.892954851104707,0.928706198052865,"TGIF1",0.996176123832836
"MA1644.1","MA1644.1",102,1735,10.2,11.5720669645835,0.881432853025937,0.929068048325605,"NFYC",0.996176123832836
"MA0139.1","MA0139.1",261,4207,26.1,28.0597612219036,0.930157594485381,0.929188563912949,"CTCF",0.996176123832836
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",20,398,2,2.65457213366238,0.753417085427136,0.929211659682742,"SIX2",0.996176123832836
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",181,2975,18.1,19.8425932101647,0.912179159663865,0.930579641627755,"SMAD5",0.996181938609185
"MA0745.2","MA0745.2",253,4087,25.3,27.2593877142667,0.928120626376315,0.93097529780504,"SNAI2",0.996181938609185
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",55,983,5.5,6.55639298339225,0.838875890132248,0.931130365153271,"CREB1",0.996181938609185
"MA0527.1","MA0527.1",62,1100,6.2,7.33675715333822,0.84506,0.934574726159662,"ZBTB33",0.998587456935517
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",121,2042,12.1,13.6196891882879,0.888419686581782,0.934657402074088,"ZNF202",0.998587456935517
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",58,1037,5.8,6.91656106182885,0.838567020250723,0.936680999908023,"ZBTB33",0.999112816000146
"MA1421.1","MA1421.1",202,3311,20.2,22.0836390315481,0.914704318936877,0.93758332562028,"TCF7L1",0.999112816000146
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",58,1038,5.8,6.92323084105916,0.8377591522158,0.937710941222949,"FLI1",0.999112816000146
"MA0732.1","MA0732.1",191,3142,19.1,20.9564463416261,0.911414067472947,0.938576600843194,"EGR3",0.999112816000146
"MA0069.1","MA0069.1",60,1072,6,7.15000333488962,0.839160447761194,0.93914080253965,"PAX6",0.999112816000146
"MA1650.1","MA1650.1",160,2661,16,17.7482825318482,0.901495678316423,0.939703876986462,"ZBTB14",0.999112816000146
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",143,2395,14.3,15.9741212565864,0.895197912317328,0.93982553821392,"PKNOX1",0.999112816000146
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",43,794,4.3,5.29580470886414,0.811963476070529,0.940277995728301,"PAX1",0.999112816000146
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",52,943,5.2,6.28960181417995,0.826761399787911,0.940905859370176,"GCM1",0.999112816000146
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",53,961,5.3,6.40965784032548,0.826877211238293,0.942509708278294,"VSX1",0.999694366688644
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",216,3540,21.6,23.6110184752885,0.914827118644068,0.9449785491015,"ATOH8",0.999694366688644
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",99,1708,9.9,11.3919829253652,0.869032201405152,0.946043725744973,"NFYA",0.999694366688644
"MA1717.1","MA1717.1",43,800,4.3,5.33582338424598,0.80587375,0.946666963748451,"ZNF784",0.999694366688644
"MA0755.1","MA0755.1",29,565,2.9,3.76842526512372,0.769552212389381,0.947219916710649,"CUX2",0.999694366688644
"MA1959.1","MA1959.1",367,5856,36.7,39.0582271726806,0.939622780054645,0.947319016002997,"KLF7",0.999694366688644
"MA1511.2","MA1511.2",368,5873,36.8,39.1716134195958,0.939455814745445,0.94819068494638,"KLF10",0.999694366688644
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",113,1935,11.3,12.906022810645,0.875560206718346,0.948980508496548,"NFYC",0.999694366688644
"MA0653.1","MA0653.1",195,3223,19.5,21.496698459281,0.907116040955631,0.949745225577993,"IRF9",0.999694366688644
"MA1722.1","MA1722.1",81,1425,8.1,9.50443540318816,0.852233684210526,0.950189351233196,"ZSCAN31",0.999694366688644
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",124,2112,12.4,14.0865737344094,0.880270833333333,0.950683210021721,"GATA2",0.999694366688644
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",392,6243,39.2,41.6394317348096,0.941415345186609,0.951142390715429,"SP3",0.999694366688644
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",60,1086,6,7.24338024411392,0.828342541436464,0.951766024819681,"PAX6",0.999694366688644
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",104,1796,10.4,11.9789234976322,0.86819153674833,0.951782597958187,"ZNF32",0.999694366688644
"MA0740.2","MA0740.2",307,4953,30.7,33.0354165277129,0.929305673329295,0.95218891444002,"KLF14",0.999694366688644
"MA1961.1","MA1961.1",402,6398,40.2,42.6732475155072,0.942042200687715,0.952802254401329,"PATZ1",0.999694366688644
"MA1491.2","MA1491.2",149,2513,14.9,16.7611552057627,0.888960206923995,0.954587663355119,"GLI3",0.999694366688644
"MA0465.2","MA0465.2",179,2983,17.9,19.8959514440072,0.89968052296346,0.954610259971946,"CDX2",0.999694366688644
"MA0493.2","MA0493.2",414,6584,41.4,43.9138264523444,0.942755467800729,0.954812587766921,"KLF1",0.999694366688644
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",212,3500,21.2,23.3442273060762,0.908147428571429,0.956345813455433,"TCF7L1",0.999694366688644
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",65,1176,6.5,7.84366037484159,0.828694727891156,0.957973283214933,"ELK3",0.999694366688644
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",64,1160,6.4,7.73694390715667,0.8272,0.958231168254975,"SOHLH2",0.999694366688644
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",64,1160,6.4,7.73694390715667,0.8272,0.958231168254975,"C13orf38SOHLH2",0.999694366688644
"MA0060.3","MA0060.3",88,1552,8.8,10.3514973654372,0.850118556701031,0.959699509041405,"NFYA",0.999694366688644
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",104,1810,10.4,12.0723004068565,0.861476243093923,0.960300286503742,"ELF4",0.999694366688644
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",360,5781,36,38.5579937304075,0.933658536585366,0.960698760526984,"WT1",0.999694366688644
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",89,1571,8.9,10.478223170813,0.849380649267982,0.961403471911855,"EGR3",0.999694366688644
"MA0763.1","MA0763.1",83,1476,8.3,9.84459414393383,0.843102303523035,0.962539649742053,"ETV3",0.999694366688644
"MA1721.1","MA1721.1",261,4275,26.1,28.5133062095645,0.915362105263158,0.963783832786542,"ZNF93",0.999694366688644
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",226,3736,22.6,24.9182952044287,0.906964132762313,0.964471372950577,"KLF14",0.999694366688644
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",226,3736,22.6,24.9182952044287,0.906964132762313,0.964471372950577,"KLF11",0.999694366688644
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",215,3566,21.5,23.7844327352765,0.903952607964105,0.964733016819157,"TCF3",0.999694366688644
