"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1986.1","MA1986.1",220,9945,22,19.8995517848567,1.1055525389643,0.0517306689126,"ZNF692",0.059765758018847
"MA0686.1","MA0686.1",78,3236,7.8,6.47510805186489,1.2046131025958,0.0519101167459479,"SPDEF",0.0599287526660536
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",105,4485,10.5,8.97430766768049,1.17000668896321,0.0519523324281027,"NRF1",0.0599331929488156
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",35,1307,3.5,2.61525532255483,1.33830145371079,0.0521105220315831,"CUX1",0.0600713176482161
"MA0763.1","MA0763.1",102,4348,10.2,8.70017608452057,1.17239006439742,0.0526182349823495,"ETV3",0.0606118606507595
"MA0639.1","MA0639.1",54,2149,5.4,4.30006403073475,1.25579525360633,0.0528061203287897,"DBP",0.0607834634882605
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",403,18888,40.3,37.7941411877701,1.0663028377806,0.0532584279213995,"SP3",0.0612589575944227
"MA1106.1","MA1106.1",75,3105,7.5,6.21298223147111,1.20714975845411,0.0538086713217496,"HIF1A",0.0618463168539903
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",60,2424,6,4.85032815751561,1.2370297029703,0.0544323405699471,"OTX2",0.0625171440957775
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",292,13456,29.2,26.9249239635025,1.08449702734839,0.0554119191239697,"LMO2",0.0635954575103899
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",300,13847,30,27.7072995037618,1.082747165451,0.0555599054465603,"PATZ1",0.0637184818704312
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",51,2028,5.1,4.05794781495118,1.25679289940828,0.057842609489724,"ATF2",0.0662877153506596
"MA0524.2","MA0524.2",179,8012,17.9,16.0316952137026,1.11653819271093,0.0582373147337307,"TFAP2C",0.0666911184854013
"MA1466.1","MA1466.1",65,2665,6.5,5.33255962862174,1.21892682926829,0.0592479128006587,"ATF6",0.0677987104722556
"MA1517.1","MA1517.1",298,13773,29.8,27.5592284296462,1.08130748566035,0.0594777359243233,"KLF6",0.0680118766572423
"MA0827.1","MA0827.1",52,2078,5.2,4.15799583800224,1.25060250240616,0.059843747621461,"OLIG3",0.0683803465872144
"MA1560.1","MA1560.1",74,3080,7.4,6.16295821994557,1.20072207792208,0.0603419463394304,"SOHLH2",0.0688992106594959
"MA1512.1","MA1512.1",339,15787,33.9,31.5891627981431,1.07315284727941,0.0607955226968345,"KLF11",0.0693589549535162
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",37,1413,3.7,2.82735713142308,1.30864260438783,0.060833398390728,"NPAS4",0.0693589549535162
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",43,1681,4.3,3.36361453497679,1.27838667459845,0.0621496214259234,"BHLHE23",0.0708079567230433
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",47,1860,4.7,3.7217864574996,1.26283440860215,0.0624225204472045,"OLIG3",0.0710670385849369
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",242,11074,24.2,22.1586361453498,1.0921249774246,0.0638871854019372,"E2F6",0.0726560845517396
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",45,1774,4.5,3.54970385785177,1.26771138669673,0.0639113061293792,"OLIG2",0.0726560845517396
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",58,2362,5.8,4.72626860893229,1.22718374259102,0.0649396798853477,"OSR1",0.073771476349755
"MA0646.1","MA0646.1",83,3510,8.3,7.02337121818473,1.18176866096866,0.0652231810089952,"GCM1",0.074039686581432
"MA0750.2","MA0750.2",208,9446,20.8,18.9010725148071,1.10046665255134,0.0669646173756567,"ZBTB7A",0.0759205549839264
"MA0678.1","MA0678.1",44,1736,4.4,3.47366736033296,1.26667281105991,0.0669772885837712,"OLIG2",0.0759205549839264
"MA1484.1","MA1484.1",98,4214,9.8,8.43204738274372,1.16223255813953,0.0671902883955242,"ETS2",0.0761067661158874
"MA0156.3","MA0156.3",102,4402,10.2,8.80822794941572,1.15800817810086,0.0674785338347879,"FEV",0.0763778767028541
"MA1509.1","MA1509.1",39,1515,3.9,3.03145509844725,1.28651089108911,0.0676869363655811,"IRF6",0.0765582871854002
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",41,1604,4.1,3.20954057947815,1.27744139650873,0.0677981975119686,"PAX3",0.0766286429187373
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",85,3612,8.5,7.2274691852089,1.17606866002215,0.0682877614955772,"ZNF784",0.0771261630195891
"MA0864.2","MA0864.2",57,2331,5.7,4.66423883464063,1.22206435006435,0.0708591634683509,"E2F2",0.0799725529895695
"MA1569.1","MA1569.1",132,5832,13.2,11.6696014086762,1.13114403292181,0.0721830378253718,"TFAP2E",0.0814078737063038
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",61,2523,6.1,5.04842324315672,1.20829805786762,0.0749064732898816,"ATF7",0.084418406406057
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",78,3314,7.8,6.63118296782456,1.17626071213036,0.0779095005458831,"FLI1",0.0877394663681827
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",93,4016,9.3,8.0358572114615,1.15731274900398,0.0789973492768663,"RARG",0.0888845794384843
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",34,1314,3.4,2.62926204578198,1.29313850837139,0.0790401285787802,"NEUROD2",0.0888845794384843
"MA1483.2","MA1483.2",134,5951,13.4,11.9077157035377,1.12532078642245,0.0791045814858332,"ELF2",0.0888930620725694
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",114,5007,11.4,10.0188090283336,1.1378597962852,0.0802055697031463,"MXI1",0.0900654923625554
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",74,3140,7.4,6.28301584760685,1.17777834394904,0.0824853915057213,"E2F3",0.092559038456851
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",390,18423,39,36.8636945733952,1.05795147370135,0.0839416235329412,"WT1",0.0941177883397836
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",112,4924,11.2,9.85272931006883,1.13674086108855,0.0839950044466442,"YBX1",0.0941177883397836
"MA0695.1","MA0695.1",118,5214,11.8,10.433007843765,1.13102570003836,0.0860693190373558,"ZBTB7C",0.0963729579472041
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",52,2136,5.2,4.27405154474148,1.21664419475655,0.0861396102774295,"HOXD3",0.0963825725310493
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",100,4365,10,8.73419241235793,1.1449255441008,0.0863717607325001,"ENSG00000235187",0.0965426570528642
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",84,3615,8.4,7.23347206659196,1.16126804979253,0.0864062961331013,"ELK3",0.0965426570528642
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",101,4413,10.1,8.83023851448695,1.14379696351688,0.0867125018816377,"GLIS3",0.0968002178614613
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",96,4178,9.6,8.36001280614695,1.14832359980852,0.0867607586466363,"ETV3",0.0968002178614613
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",117,5170,11.7,10.3449655834801,1.13098491295938,0.0872037730475609,"ZBTB7C",0.0972250488938545
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",120,5319,12,10.6431086921722,1.12749012972363,0.0895161272609993,"EHF",0.0997069960727695
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",350,16477,35,32.9698255162478,1.0615767433392,0.0896852301422799,"SP8",0.0997069960727695
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",350,16477,35,32.9698255162478,1.0615767433392,0.0896852301422799,"SP7",0.0997069960727695
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",350,16477,35,32.9698255162478,1.0615767433392,0.0896852301422799,"SP9",0.0997069960727695
"MA0607.2","MA0607.2",42,1691,4.2,3.383624139587,1.24127261975163,0.0909057150787958,"BHLHA15",0.100991982185689
"MA0747.1","MA0747.1",352,16582,35.2,33.179926364655,1.06088240260523,0.0911335249741786,"SP8",0.101173110170339
"MA1931.1","MA1931.1",77,3301,7.7,6.60517048183128,1.16575340805816,0.0916104953747869,"ELK1::HOXA1",0.101630393306404
"MA0509.3","MA0509.3",94,4102,9.4,8.20793981110933,1.1452325694783,0.0937019328948478,"RFX1",0.103876805664835
"MA0776.1","MA0776.1",23,856,2.3,1.71282215463422,1.34281308411215,0.0968322436391187,"MYBL1",0.107270896854116
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",18,642,1.8,1.28461661597567,1.40119626168224,0.0976779305257233,"GMEB1",0.108131061290701
"MA0657.1","MA0657.1",135,6065,13.5,12.1358251960941,1.11240890354493,0.100543217505309,"KLF13",0.111224154209131
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",53,2211,5.3,4.42412357931807,1.19797738579828,0.101986264608488,"ZKSCAN1",0.112740654860904
"MA0862.1","MA0862.1",21,775,2.1,1.5507443572915,1.35418838709677,0.102058742182753,"GMEB2",0.112740986767652
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",321,15116,32.1,30.2465183287978,1.06127917438476,0.10531299613032,"KLF2",0.116253639544565
"MA1961.1","MA1961.1",426,20303,42.6,40.6255002401153,1.048602472541,0.1055246661346,"PATZ1",0.116405034252998
"MA0471.2","MA0471.2",318,14973,31.8,29.9603809828718,1.06140172310158,0.106455037158073,"E2F6",0.1173484601559
"MA1474.1","MA1474.1",84,3664,8.4,7.33151912918201,1.14573799126638,0.107511961648135,"CREB3L4",0.118429960574321
"MA0104.4","MA0104.4",80,3478,8,6.95934048343205,1.14953421506613,0.108368062364407,"MYCN",0.119288874850743
"MA0759.2","MA0759.2",102,4516,10.2,9.03633744197215,1.12877590788308,0.108652474665281,"ELK3",0.11951772213181
"MA0798.3","MA0798.3",95,4187,9.5,8.37802145029614,1.13391927394316,0.109592506346276,"RFX3",0.120466921120959
"MA0594.2","MA0594.2",18,654,1.8,1.30862814150792,1.37548623853211,0.110652150091427,"HOXA9",0.121546173307179
"MA1982.1","MA1982.1",180,8260,18,16.5279334080359,1.08906537530266,0.111466442488257,"ZNF574",0.122354591122036
"MA0741.1","MA0741.1",376,17853,37.6,35.7231471106131,1.05253884501204,0.111907496591094,"KLF16",0.122752464659613
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",176,8074,17.6,16.1557547622859,1.08939509536785,0.113894105704533,"ETV6",0.124843924989811
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",191,8806,19.1,17.6204578197535,1.08396729502612,0.116031760235387,"CGBP",0.127097902866532
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",96,4254,9.6,8.51208580118457,1.12780818053597,0.11849436817547,"RFX3",0.129704417021783
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",29,1146,2.9,2.2931006883304,1.26466317626527,0.119394161439988,"BBX",0.130597815244581
"MA0765.3","MA0765.3",87,3835,8.7,7.67368336801665,1.13374498044329,0.121727277731476,"ETV5",0.132979608040633
"MA0756.2","MA0756.2",22,838,2.2,1.67680486633584,1.31201909307876,0.121741894685086,"ONECUT2",0.132979608040633
"MA1529.1","MA1529.1",188,8683,18.8,17.3743396830479,1.08205551076817,0.123632697737846,"NHLH2",0.134950575727824
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",55,2343,5.5,4.68825036017288,1.1731455399061,0.126052813219045,"HOXA7",0.137496155201221
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",107,4797,10.7,9.59860733151913,1.11474504898895,0.127881350136629,"MAX",0.139393348857931
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",257,12058,25.7,24.1275812389947,1.06517100680046,0.128195748680007,"SNAI1",0.139638604908069
"MA0696.1","MA0696.1",177,8170,17.7,16.3478469665439,1.08271138310894,0.130807513251171,"ZIC1",0.142384206061554
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",80,3530,8,7.06339042740515,1.13260056657224,0.13517218956102,"MYCL1",0.147032702015539
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",370,17650,37,35.3169521370258,1.04765552407932,0.137662685989352,"KLF16",0.149637519495733
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",39,1624,3.9,3.24955978869857,1.20016256157635,0.140381612601376,"E4F1",0.152486842060744
"MA1721.1","MA1721.1",291,13764,29.1,27.541219785497,1.05659808195292,0.140490601951145,"ZNF93",0.152499180158227
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",37,1539,3.7,3.07947814951177,1.20150227420403,0.146130110570896,"GRHL1",0.158510578272041
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",114,5171,11.4,10.3469665439411,1.10177219106556,0.146649267411053,"MYC",0.158963328033355
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",106,4800,10.6,9.60461021290219,1.10363666666667,0.152791528509926,"TFDP2",0.165260320640718
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",106,4800,10.6,9.60461021290219,1.10363666666667,0.152791528509926,"TFDP3",0.165260320640718
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",106,4800,10.6,9.60461021290219,1.10363666666667,0.152791528509926,"TFDP1",0.165260320640718
"MA0843.1","MA0843.1",52,2242,5.2,4.48615335360973,1.15912221231044,0.152881666661867,"TEF",0.165260320640718
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",36,1501,3.6,3.00344165199296,1.19862491672219,0.153182889693766,"HOXA3",0.165471420263944
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",121,5522,12.1,11.0493036657596,1.09509163346614,0.154005076802292,"ELF4",0.16618380077727
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",111,5042,11.1,10.0888426444693,1.10022530741769,0.154055149504153,"EGR3",0.16618380077727
"MA0641.1","MA0641.1",127,5813,12.7,11.6315831599168,1.09185480818854,0.155148601184877,"ELF4",0.167247836473967
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",18,694,1.8,1.38866655994878,1.29620749279539,0.161096976254435,"MYBL2",0.173540328903053
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",91,4101,9.1,8.20593885064831,1.10895293830773,0.162734188562983,"FEV",0.17518318575836
"MA1557.1","MA1557.1",32,1328,3.2,2.65727549223627,1.20424096385542,0.163266780461644,"SMAD5",0.175635475951163
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",203,9528,20.3,19.0651512726109,1.06476994122586,0.167477278607492,"E2F4",0.180040956080456
"MA1717.1","MA1717.1",57,2497,5.7,4.99639827117016,1.14082178614337,0.168383034527903,"ZNF784",0.180804577461662
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",80,3586,8,7.17544421322235,1.11491355270496,0.168419116649628,"ELK1",0.180804577461662
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",19,745,1.9,1.49071554346086,1.27455570469799,0.170234216219815,"KDM2B",0.182627641301752
"MA0749.1","MA0749.1",15,571,1.5,1.14254842324316,1.31285464098074,0.175340042697689,"ZBED1",0.187976078719142
"MA0764.3","MA0764.3",93,4221,9.3,8.44605410597087,1.10110589907605,0.177219785684537,"ETV4",0.189860977530348
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",62,2748,6.2,5.49863934688651,1.12755167394469,0.179704355353684,"LHX6",0.192390817726151
"MA1575.1","MA1575.1",96,4371,9.6,8.74619817512406,1.09761976664379,0.180969552954322,"THRB",0.193612631311405
"MA1712.1","MA1712.1",320,15325,32,30.6647190651513,1.04354453507341,0.186383716234249,"ZNF454",0.199268559040313
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",170,7975,17,15.9576596766448,1.06531912225705,0.192687762100254,"ZIC4",0.205867499590011
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",90,4103,9,8.20994077157035,1.09623202534731,0.193421596909681,"GLIS1",0.20651027639981
"MA0777.1","MA0777.1",21,857,2.1,1.71482311509525,1.22461610268378,0.201075884477442,"MYBL2",0.214535882208855
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",73,3315,7.3,6.63318392828558,1.10052730015083,0.21228166403733,"ETS1",0.226337173533317
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",236,11260,23.6,22.5308147910997,1.04745435168739,0.21713424353573,"MECP2",0.231353129879134
"MA1584.1","MA1584.1",183,8661,18.3,17.3303185529054,1.05595289227572,0.217790950821674,"ZIC5",0.231894659293425
"MA0162.4","MA0162.4",303,14578,30.3,29.1700016007684,1.03873837289066,0.223341079420599,"EGR1",0.237642211209111
"MA0083.3","MA0083.3",58,2612,5.8,5.22650872418761,1.10972741194487,0.223493963021998,"SRF",0.237643002205828
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",80,3669,8,7.34152393148711,1.0896920141728,0.225801784157132,"HIF1A",0.239933596498939
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",92,4252,9.2,8.50808388026253,1.08132455315146,0.229046911368179,"YY2",0.243216366796123
"MA1650.1","MA1650.1",186,8832,18.6,17.67248279174,1.05248369565217,0.229992106648605,"ZBTB14",0.244054124038805
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",14,560,1.4,1.12053785817192,1.2494,0.235331575710122,"ZBED1",0.249550523597563
"MA1564.1","MA1564.1",339,16396,33.9,32.8077477189051,1.03329251036838,0.23855837240159,"SP9",0.252800663291237
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",118,5528,11.8,11.0613094285257,1.06678147612156,0.239518686833048,"ZBTB1",0.253646229717438
"MA1985.1","MA1985.1",97,4510,9.7,9.02433167920602,1.07487184035477,0.240388934746667,"ZNF669",0.254395336093695
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",80,3704,8,7.41155754762286,1.07939524838013,0.252690244284373,"ETV5",0.267232336880291
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",24,1033,2.4,2.06699215623499,1.16110745401742,0.255894843546591,"HSFY2",0.270249320350993
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",24,1033,2.4,2.06699215623499,1.16110745401742,0.255894843546591,"HSFY1",0.270249320350993
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",45,2026,4.5,4.05394589402913,1.11002961500494,0.256062096107215,"ARNT",0.270249320350993
"MA1966.1","MA1966.1",218,10513,21.8,21.0360973267168,1.03631389707981,0.286208100445417,"TFAP4::ETV1",0.301861615729737
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",17,726,1.7,1.45269729470146,1.17023691460055,0.288873751984058,"OTX1",0.304262171678421
"MA0711.1","MA0711.1",17,726,1.7,1.45269729470146,1.17023691460055,0.288873751984058,"OTX1",0.304262171678421
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",77,3618,7.7,7.23947494797503,1.0636130458817,0.302041466361137,"SOHLH2",0.317702875728011
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",77,3618,7.7,7.23947494797503,1.0636130458817,0.302041466361137,"C13orf38SOHLH2",0.317702875728011
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",44,2032,4.4,4.06595165679526,1.08215748031496,0.316294770278194,"E2F2",0.332471353414898
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",218,10572,21.8,21.1541539939171,1.03053045781309,0.318581580588622,"ATOH8",0.334649918547025
"MA0751.1","MA0751.1",166,8006,16.6,16.0196894509365,1.03622483137647,0.319441730188758,"ZIC4",0.33532794526535
"MA1545.1","MA1545.1",18,803,1.8,1.6067712502001,1.12025902864259,0.34536677222008,"OVOL2",0.36229878993134
"MA1122.1","MA1122.1",147,7115,14.7,14.2368336801665,1.0325329585383,0.349513825240881,"TFDP1",0.366403083910239
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",126,6085,12.6,12.1758444053146,1.03483582580115,0.353572678458618,"ZNF202",0.370409472670933
"MA1516.1","MA1516.1",245,11977,24.5,23.965503441652,1.02230274693162,0.35645735126701,"KLF3",0.373181221634765
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",145,7032,14.5,14.0707539619017,1.03050625711035,0.360306786208085,"ZFP161",0.376958606870079
"MA0470.2","MA0470.2",28,1305,2.8,2.61125340163278,1.07228199233716,0.379858238219616,"E2F4",0.397147635943132
"MA1544.1","MA1544.1",18,823,1.8,1.64679045942052,1.09303523693803,0.383923409264376,"OVOL1",0.401129341318365
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",71,3417,7.1,6.83728189530975,1.03842434884402,0.387673111223256,"ETV1",0.4047763367184
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",170,8316,17,16.6399871938531,1.0216354016354,0.391898673219123,"PLAGL1",0.408914981675531
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",91,4408,9.1,8.82023371218185,1.03171869328494,0.392575178485017,"ZNF589",0.409347415750065
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",299,14752,29.9,29.5181687209861,1.01293546637744,0.406438711565405,"KLF7",0.423520525326993
"MA1511.2","MA1511.2",376,18621,37.6,37.2598847446774,1.00912818860426,0.422988096145669,"KLF10",0.44047160411969
"MA0024.3","MA0024.3",25,1189,2.5,2.37914198815431,1.05079899074853,0.428672191563705,"E2F1",0.446093246650571
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",25,1193,2.5,2.3871458299984,1.04727577535624,0.435308136994685,"E2F1",0.452697276954526
