"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000217642",0.00715048727169347
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000224558",0.00715048727169347
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000225958",0.00715048727169347
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000226866",0.00715048727169347
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"DUX4L5",0.00715048727169347
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000227522",0.00715048727169347
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"DUX4L2",0.00715048727169347
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"DUX4L3",0.00715048727169347
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"DUX4L6",0.00715048727169347
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000228710",0.00715048727169347
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"CT4768282",0.00715048727169347
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000230380",0.00715048727169347
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000230776",0.00715048727169347
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"AL5921702",0.00715048727169347
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000232923",0.00715048727169347
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000233294",0.00715048727169347
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000233361",0.00715048727169347
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000233698",0.00715048727169347
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000233794",0.00715048727169347
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000234550",0.00715048727169347
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000236207",0.00715048727169347
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000237516",0.00715048727169347
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"ENSG00000250589",0.00715048727169347
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"DUX4",0.00715048727169347
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"LINE11277",0.00715048727169347
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",139,5652,13.9,11.3094285256923,1.22906298655343,0.00621662081623543,"LINE11282",0.00715048727169347
"MA0702.2","MA0702.2",87,3316,8.7,6.6351848887466,1.3111917973462,0.00626396573552136,"LMX1A",0.00719964273648591
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",96,3716,9.6,7.43556907315511,1.29109149623251,0.00635152716529154,"HOXC8",0.00729491575895984
"MA1948.1","MA1948.1",85,3231,8.5,6.46510324955979,1.31475085112968,0.0064095104673903,"ETV5::HOXA2",0.00735610238799681
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",97,3766,9.7,7.53561709620618,1.28722039298991,0.0066071784842459,"MAFG",0.00757739558912782
"MA0658.1","MA0658.1",65,2368,6.5,4.73827437169841,1.37180743243243,0.00678556330840851,"LHX6",0.00777626550824218
"MA0725.1","MA0725.1",71,2630,7.1,5.26252601248599,1.34916197718631,0.00696703679409338,"VSX1",0.00797253587719696
"MA0726.1","MA0726.1",71,2630,7.1,5.26252601248599,1.34916197718631,0.00696703679409338,"VSX2",0.00797253587719696
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",143,5858,14.3,11.7216263806627,1.21996722430864,0.00709857715789446,"MITF",0.0081171138511209
"MA0786.1","MA0786.1",194,8224,19.4,16.4558988314391,1.17890856031128,0.00716356370056938,"POU3F1",0.00818543269955331
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",85,3247,8.5,6.49711861693613,1.3082722513089,0.00723697615794038,"HOXA2",0.00826327248443193
"MA0706.1","MA0706.1",104,4092,10.4,8.18793020649912,1.27016226783969,0.00724831785556477,"MEOX2",0.00827017712957791
"MA0647.1","MA0647.1",70,2593,7,5.18849047542821,1.34913999228693,0.00734822366790468,"GRHL1",0.00837804771479352
"MA0690.2","MA0690.2",162,6740,16.2,13.4864735072835,1.20120356083086,0.00736515779601878,"TBX21",0.00839123010749915
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",71,2637,7.1,5.27653273571314,1.34558058399697,0.00738676941600164,"HLX",0.00840868909419168
"MA0827.1","MA0827.1",58,2078,5.8,4.15799583800224,1.39490279114533,0.00739124848036183,"OLIG3",0.00840868909419168
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",102,4009,10.2,8.02185048823435,1.27152706410576,0.00757721816889453,"MEOX2",0.00861398455590485
"MA0072.1","MA0072.1",122,4912,12.2,9.82871778453658,1.24126058631922,0.0076301445964036,"RORA",0.00866784426151449
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",117,4689,11.7,9.38250360172883,1.2470019193858,0.0078040630666652,"LHX5",0.0088525392230436
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",117,4689,11.7,9.38250360172883,1.2470019193858,0.0078040630666652,"LHX1",0.0088525392230436
"MA1572.1","MA1572.1",83,3179,8.3,6.36105330558668,1.30481535073923,0.00841974675587952,"TGIF2LY",0.00954400902226692
"MA0070.1","MA0070.1",105,4163,10.5,8.32999839923163,1.26050444391064,0.00861594903880033,"PBX1",0.0097593273376404
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",64,2361,6.4,4.72426764847127,1.35470732740364,0.00929165282964714,"HOXA1",0.0105170737100789
"MA0844.1","MA0844.1",66,2449,6.6,4.90035216904114,1.34684197631686,0.00940299518277329,"XBP1",0.010635393537648
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",128,5226,12.8,10.4570193692973,1.22405817068504,0.00971666036012049,"SOX2",0.0109822167022491
"MA0644.2","MA0644.2",67,2500,6.7,5.00240115255323,1.3393568,0.0100125153539494,"ESX1",0.0113084229811056
"MA1496.1","MA1496.1",80,3072,8,6.1469505362574,1.30145833333333,0.010171831242472,"HOXA4",0.0114800580930211
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",160,6710,16,13.4264446934529,1.1916780923994,0.0102161638693537,"HNF1A",0.0115217674829823
"MA1939.1","MA1939.1",79,3033,7.9,6.06891307827757,1.30171579294428,0.0105684350801991,"ERF::SREBF2",0.0119104585824466
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",138,5702,13.8,11.4094765487434,1.20952086987022,0.0107102242406166,"MECOM",0.0120615502983728
"MA1570.1","MA1570.1",74,2815,7.4,5.63270369777493,1.31375630550622,0.0107503235679224,"TFAP4",0.0120979866088579
"MA0140.2","MA0140.2",110,4424,11,8.85224907955819,1.24262206148282,0.0107725565228977,"GATA1::TAL1",0.0121142788256056
"MA1546.1","MA1546.1",49,1739,4.9,3.47967024171602,1.40817941345601,0.0111507165562593,"PAX3",0.0125305174538683
"MA0069.1","MA0069.1",75,2870,7.5,5.7427565231311,1.30599303135889,0.0116854392410509,"PAX6",0.0131219669982182
"MA1549.1","MA1549.1",116,4711,11.6,9.4265247318713,1.23057015495648,0.0117504723663697,"POU6F1",0.0131855156869752
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",60,2217,6,4.4361293420842,1.35253044654939,0.0118943692108752,"SIX3",0.0133374046714911
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",168,7113,16.8,14.2328317592444,1.18036946436103,0.0119089742078282,"POU2F1",0.013344202089403
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",44,1539,4.4,3.07947814951177,1.42881351526966,0.0124211028591386,"GRHL1",0.0139080735956807
"MA0879.2","MA0879.2",50,1794,5,3.58972306707219,1.39286510590858,0.0125747426329689,"DLX1",0.0140700200520755
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",73,2792,7.3,5.58668160717144,1.30667908309456,0.0126100057446573,"HOXA9",0.0140923661799209
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",72,2748,7.2,5.49863934688651,1.30941484716157,0.0126127579510431,"LHX6",0.0140923661799209
"MA0889.1","MA0889.1",58,2139,5.8,4.28005442612454,1.35512295465171,0.0127855092549559,"GBX1",0.0142751718772274
"MA1949.1","MA1949.1",96,3821,9.6,7.64566992156235,1.25561266684114,0.0129579511594724,"FLI1::DRGX",0.0144573712222113
"MA0485.2","MA0485.2",64,2402,6.4,4.80630702737314,1.33158368026644,0.0130620182708445,"HOXC9",0.0145630781863377
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",58,2142,5.8,4.2860573075076,1.35322502334267,0.0131185462906134,"GBX1",0.0146156699757048
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",75,2889,7.5,5.78077477189051,1.29740394600208,0.013454981828354,"HOXA11",0.0149798158345609
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",62,2319,6.2,4.64022730910837,1.33614144027598,0.0135074751034957,"DLX5",0.0150275470880771
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",52,1888,5.2,3.7778133504082,1.37645762711864,0.0136143891536086,"OLIG1",0.0151357123544033
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",134,5565,13.4,11.1353449655835,1.20337538185085,0.0138252824229178,"TBPL2",0.0153592397898987
"MA0153.2","MA0153.2",112,4566,11.2,9.13638546502321,1.22586771791502,0.014619708804097,"HNF1B",0.0162302666325512
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",60,2244,6,4.49015527453177,1.33625668449198,0.0149064306952281,"BHLHE22",0.0165368215525187
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",133,5534,13.3,11.0733151912918,1.20108565233104,0.0149824902570573,"SOX18",0.0166094036774475
"MA0785.1","MA0785.1",168,7165,16.8,14.3368817032175,1.17180293091417,0.0152797139805874,"POU2F1",0.0169268888210479
"MA1497.1","MA1497.1",66,2511,6.6,5.02441171762446,1.31358661887694,0.0154745969283324,"HOXA6",0.0171306310432709
"MA0884.2","MA0884.2",75,2910,7.5,5.82279494157195,1.2880412371134,0.0156648443929595,"DUXA",0.0173289567576507
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",90,3583,9,7.16944133183928,1.25532793748256,0.0159287643813699,"ATF4",0.0176084430033261
"MA1544.1","MA1544.1",26,823,2.6,1.64679045942052,1.57882867557716,0.0162215628723185,"OVOL1",0.0179194350824338
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",38,1314,3.8,2.62926204578198,1.44527245053272,0.0163211230893442,"NEUROD2",0.0180166743926188
"MA1577.1","MA1577.1",75,2922,7.5,5.84680646710421,1.28275154004107,0.0170569701662797,"TLX2",0.0188122978151298
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",118,4868,11.8,9.74067552425164,1.2114149548069,0.0170780014736581,"SOX5",0.0188122978151298
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",118,4868,11.8,9.74067552425164,1.2114149548069,0.0170780014736581,"SOX6",0.0188122978151298
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",71,2745,7.1,5.49263646550344,1.29263970856102,0.0171184859971566,"NFIL3",0.0188436047410561
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",47,1700,4.7,3.40163278373619,1.38168941176471,0.0172595355762935,"HHEX",0.0189854891339228
"MA1505.1","MA1505.1",52,1916,5.2,3.83384024331679,1.35634237995825,0.0174526167262619,"HOXC8",0.0191843682803808
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",124,5154,12.4,10.3129502161037,1.20237175009701,0.0180364856129618,"ALX1",0.0198122296254897
"MA1503.1","MA1503.1",65,2489,6.5,4.98039058748199,1.30511852149458,0.0182978609308189,"HOXB9",0.0200852134743072
"MA0046.2","MA0046.2",149,6331,14.9,12.6680806787258,1.17618448902227,0.0197147544558479,"HNF1A",0.0216253135253051
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",103,4208,10.3,8.42004161997759,1.22327186311787,0.0198124443398689,"PBX1",0.0217069051188566
"MA0756.2","MA0756.2",26,838,2.6,1.67680486633584,1.55056801909308,0.0198169313056911,"ONECUT2",0.0217069051188566
"MA0755.1","MA0755.1",41,1460,4.1,2.92140227309108,1.40343561643836,0.0199702430207598,"CUX2",0.0218595091789957
"MA0802.1","MA0802.1",179,7749,17.9,15.505442612454,1.15443334623822,0.020700479757895,"TBR1",0.0226429617519832
"MA0843.1","MA0843.1",59,2242,5.9,4.48615335360973,1.31515789473684,0.0208007333626395,"TEF",0.0227244689408232
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",50,1850,5,3.70177685288939,1.3507027027027,0.0208109657727363,"BHLHA15",0.0227244689408232
"MA0158.2","MA0158.2",60,2286,6,4.57419561389467,1.31170603674541,0.0208186395994354,"HOXA5",0.0227244689408232
"MA0908.1","MA0908.1",65,2507,6.5,5.01640787578037,1.29574790586358,0.0209239577802459,"HOXD11",0.0228234790871118
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",114,4723,11.4,9.45053625740355,1.2062807537582,0.0210952319997012,"RORB",0.0229942445104907
"MA1545.1","MA1545.1",25,803,2.5,1.6067712502001,1.55591531755915,0.0212156337058678,"OVOL2",0.023109358332333
"MA0707.2","MA0707.2",70,2732,7,5.46662397951016,1.28049780380674,0.0214191134634092,"MNX1",0.0233147423204496
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",128,5374,12.8,10.7531615175284,1.19034759955341,0.0216575516270223,"GATA5",0.0235578660455493
"MA0895.1","MA0895.1",66,2558,6.6,5.11845685929246,1.2894511336982,0.0219775410344171,"HMBOX1",0.0238892965175779
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",73,2876,7.3,5.75476228589723,1.26851460361613,0.0229811962031965,"PAX6",0.0249628848883122
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",98,4014,9.8,8.03185529053946,1.22014150473343,0.0241059901952062,"DMRTA2",0.0261664744162002
"MA1104.2","MA1104.2",150,6423,15,12.8521690411397,1.16711816907987,0.0243709001837987,"GATA6",0.0264356570049261
"MA0089.2","MA0089.2",168,7276,16.8,14.5589883143909,1.15392633315008,0.0252073501518582,"MAFG::NFE2L1",0.0273120253615922
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",33,1146,3.3,2.2931006883304,1.43909947643979,0.0252137903786274,"BBX",0.0273120253615922
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",64,2490,6.4,4.98239154794301,1.28452369477912,0.0255042059739101,"HOXD11",0.027607463431218
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",138,5876,13.8,11.7576436689611,1.1737045609258,0.0259823257099316,"DMRT2",0.028105535151602
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",85,3437,8.5,6.87730110453017,1.23594995635729,0.0262380576971603,"HMGA2",0.0283625232684874
"MA0620.3","MA0620.3",74,2941,7.4,5.88482471586361,1.2574716082965,0.026287768518465,"MITF",0.0283966074867513
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",132,5604,13.2,11.2133824235633,1.17716488222698,0.0269419017370472,"NKX31",0.0290831033263771
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",66,2592,6.6,5.18648951496718,1.27253703703704,0.0279385326061177,"HMBOX1",0.030138113211848
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",147,6315,14.7,12.6360653113494,1.16333681710214,0.0282564776272248,"POU5F1B",0.0304390469336036
"MA0792.1","MA0792.1",147,6315,14.7,12.6360653113494,1.16333681710214,0.0282564776272248,"POU5F1B",0.0304390469336036
"MA0501.1","MA0501.1",168,7306,16.8,14.6190171282215,1.14918806460443,0.0286528982477049,"MAF::NFE2",0.0308448153431531
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",144,6181,14.4,12.3679366095726,1.16430092218088,0.0291063968936416,"ARID5A",0.0313114269613417
"MA1468.1","MA1468.1",80,3228,8,6.45910036817672,1.23856257744734,0.0291863094632131,"ATOH7",0.031375784846207
"MA0674.1","MA0674.1",120,5064,12,10.1328637746118,1.1842654028436,0.0293664747808366,"NKX6-1",0.0315477535128382
"MA1970.1","MA1970.1",149,6419,14.9,12.8441651992957,1.16005982240224,0.0295763000723098,"TRPS1",0.0317407164890648
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",87,3548,8.7,7.09940771570354,1.22545434047351,0.0295867370090131,"IRX5",0.0317407164890648
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",97,4006,9.7,8.01584760685129,1.2101028457314,0.0297935381244415,"VTN",0.0319406359302523
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",142,6097,14.2,12.1998559308468,1.16394817123175,0.0304092129564709,"NKX62",0.0325783200535032
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",53,2028,5.3,4.05794781495118,1.30607889546351,0.0305066283793818,"ZFHX2",0.0326602834328954
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",106,4428,10.6,8.86025292140227,1.19635411020777,0.0311377755125368,"POU6F2",0.033313154349714
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",143,6157,14.3,12.3199135585081,1.16072242975475,0.0322558664694444,"POU2F3",0.0344857381418701
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",49,1860,4.9,3.7217864574996,1.31657204301075,0.0323695890580034,"OLIG3",0.0345836512370734
"MA0035.4","MA0035.4",104,4344,10.4,8.69217224267648,1.1964788213628,0.0325022117341967,"GATA1",0.0347016095207213
"MA0906.1","MA0906.1",64,2530,6.4,5.06242996638386,1.26421501976285,0.0336676816093666,"HOXC12",0.0359020691108305
"MA0831.3","MA0831.3",61,2396,6.1,4.79430126460701,1.27234390651085,0.0336725552159838,"TFE3",0.0359020691108305
"MA0607.2","MA0607.2",45,1691,4.5,3.383624139587,1.32993494973389,0.0339138642596623,"BHLHA15",0.0361346902957657
"MA0752.1","MA0752.1",103,4308,10.3,8.62013766607972,1.1948765088208,0.0342606154676721,"ZNF410",0.0364792647310865
"MA0468.1","MA0468.1",129,5516,12.9,11.0372979029934,1.16876432197244,0.0344059197044357,"DUX4",0.0366090235547197
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",94,3897,9.4,7.79774291659997,1.2054770336156,0.034840167066596,"LMX1A",0.0370458413601246
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",18,560,1.8,1.12053785817192,1.60637142857143,0.0349653833273019,"ZBED1",0.0371536930321398
"MA0793.1","MA0793.1",105,4419,10.5,8.84224427725308,1.18748133061779,0.037681623400181,"POU6F2",0.0400127095520617
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",116,4931,11.6,9.86673603329598,1.17566741026161,0.0379760295701678,"FOXC2",0.0402979335520395
"MA0873.1","MA0873.1",54,2103,5.4,4.20801984952777,1.28326390870185,0.0383652247461394,"HOXD12",0.040683286526456
