"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1119.1","MA1119.1",231,7133,23.1,14.2728509684649,1.6184573110893,3.34961437486476e-14,"SIX2",1.09687581835194e-13
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",262,8418,26.2,16.8440851608772,1.55544214777857,3.38433405370288e-14,"ZNF274",1.10592673470374e-13
"MA1111.1","MA1111.1",238,7422,23.8,14.8511285417,1.60257181352735,3.45046684399766e-14,"NR2F2",1.12518355121594e-13
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",302,10125,30.2,20.2597246678406,1.49064217283951,3.50795578470324e-14,"PTF1A",1.14154727827218e-13
"MA0052.4","MA0052.4",428,15785,42.8,31.5851608772211,1.35506670890086,3.57411494247282e-14,"MEF2A",1.16065853225417e-13
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",193,5620,19.3,11.2453977909397,1.71625765124555,4.02763081342302e-14,"CEBPZ",1.30521977812588e-13
"MA0502.2","MA0502.2",187,5388,18.7,10.7811749639827,1.73450482553823,4.25045191732603e-14,"NFYB",1.37457678982676e-13
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",200,5900,20,11.8056667200256,1.69410169491525,4.27212617137128e-14,"HES1",1.37873162803346e-13
"MA1714.1","MA1714.1",262,8441,26.2,16.8901072514807,1.55120388579552,4.65207646932803e-14,"ZNF675",1.49825638043101e-13
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",194,5670,19.4,11.3454458139907,1.70993721340388,4.81172580002493e-14,"RFX7",1.54648471185987e-13
"MA0105.4","MA0105.4",206,6148,20.6,12.3019049143589,1.67453741054001,4.95869512292429e-14,"NFKB1",1.59044800451904e-13
"MA1727.1","MA1727.1",171,4778,17.1,9.56058908275972,1.78859271661783,4.98149678598974e-14,"ZNF417",1.59448729092541e-13
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",398,14434,39.8,28.8818632943813,1.37802743522239,5.1239904306354e-14,"MEF2C",1.63674295555266e-13
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",225,6922,22.5,13.8506483111894,1.62447269575267,5.56858650589082e-14,"FOXC1",1.77512900453091e-13
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",322,11036,32.2,22.082599647831,1.45816165277274,5.78933360425335e-14,"FOXA2",1.84173912216777e-13
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",161,4413,16.1,8.83023851448695,1.82328030818038,6.65552972569834e-14,"GLIS3",2.1129954129148e-13
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",189,5504,18.9,11.0132863774612,1.71610901162791,8.04487399036793e-14,"SRF",2.54890328051819e-13
"MA0484.2","MA0484.2",230,7160,23,14.3268769009124,1.60537430167598,9.18698134655477e-14,"HNF4G",2.90487142982157e-13
"MA0670.1","MA0670.1",172,4858,17.2,9.72066591964143,1.76942610127625,1.05130079805936e-13,"NFIA",3.3174380738762e-13
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",280,9265,28,18.5388986713623,1.51033783054506,1.05593505062174e-13,"PITX2",3.32534384893378e-13
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",252,8082,25.2,16.1717624459741,1.55827171492205,1.06903982354376e-13,"RARB",3.35983944542326e-13
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",205,6159,20.5,12.3239154794301,1.66343237538561,1.11449246206718e-13,"HIC1",3.49565707981714e-13
"MA0114.4","MA0114.4",230,7178,23,14.3628941892108,1.60134856505991,1.19599864042028e-13,"HNF4A",3.74378732732762e-13
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",190,5568,19,11.1413478469665,1.7053591954023,1.21237797076177e-13,"NFIB",3.78746878065978e-13
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",252,8093,25.2,16.1937730110453,1.55615371308538,1.24462605031141e-13,"RFX5",3.88045087941403e-13
"MA0137.3","MA0137.3",262,8515,26.2,17.0381783255963,1.53772307692308,1.27555707992472e-13,"STAT1",3.96896445984546e-13
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",343,12040,34.3,24.0915639506963,1.42373488372093,1.42467836853914e-13,"HOXC6",4.42415032138796e-13
"MA1117.1","MA1117.1",179,5147,17.9,10.2989434928766,1.73804235476977,1.43561991065568e-13,"RELB",4.44928234215112e-13
"MA0112.3","MA0112.3",211,6424,21.1,12.8541700016008,1.64149066002491,1.60932078594791e-13,"ESR1",4.97774072802105e-13
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",265,8664,26.5,17.3363214342885,1.52858264081256,1.71738926574384e-13,"RFX6",5.30150599425271e-13
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",222,6881,22.2,13.7686089322875,1.61236331928499,1.87629636821799e-13,"NFAT5",5.7806211580996e-13
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",228,7127,22.8,14.2608452056987,1.59878321874562,1.88268818775422e-13,"NKX21",5.78889556943325e-13
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",294,9914,29.4,19.8375220105651,1.48203994351422,1.92831325747103e-13,"NKX61",5.91753498658104e-13
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",187,5479,18.7,10.9632623659356,1.70569665997445,1.96468429322161e-13,"AL8445277",5.95890653594592e-13
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",187,5479,18.7,10.9632623659356,1.70569665997445,1.96468429322161e-13,"AL6628245",5.95890653594592e-13
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",187,5479,18.7,10.9632623659356,1.70569665997445,1.96468429322161e-13,"CR7597334",5.95890653594592e-13
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",187,5479,18.7,10.9632623659356,1.70569665997445,1.96468429322161e-13,"CR3545653",5.95890653594592e-13
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",187,5479,18.7,10.9632623659356,1.70569665997445,1.96468429322161e-13,"CR9368773",5.95890653594592e-13
"MA1536.1","MA1536.1",187,5479,18.7,10.9632623659356,1.70569665997445,1.96468429322161e-13,"NR2C2",5.95890653594592e-13
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",188,5522,18.8,11.0493036657596,1.70146468670771,2.08400180444051e-13,"ELF4",6.30854809793814e-13
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",253,8177,25.3,16.3618536897711,1.54627956463251,2.21462570828337e-13,"NR5A2",6.69099682077102e-13
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",190,5605,19,11.2153833840243,1.69410169491525,2.22476132159336e-13,"ETV2",6.70864321299002e-13
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",226,7060,22.6,14.1267808548103,1.59979830028329,2.34528263068701e-13,"HAND1",7.04486820987138e-13
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",226,7060,22.6,14.1267808548103,1.59979830028329,2.34528263068701e-13,"HAND2",7.04486820987138e-13
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",314,10802,31.4,21.614374899952,1.45273690057397,2.38046406739723e-13,"CBFB",7.13682317327154e-13
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",236,7476,23.6,14.9591804065952,1.57762653825575,2.47284802378113e-13,"NR2F2",7.39959504434122e-13
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",188,5537,18.8,11.0793180726749,1.696855336825,2.6642777775515e-13,"NR1H3",7.94198833689971e-13
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",188,5537,18.8,11.0793180726749,1.696855336825,2.6642777775515e-13,"NR1H2",7.94198833689971e-13
"MA0033.2","MA0033.2",319,11032,31.9,22.0745958059869,1.44510007251632,2.69629671047631e-13,"FOXL1",8.02212468907427e-13
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",236,7488,23.6,14.9831919321274,1.57509829059829,2.92893545557655e-13,"TGIF1",8.6977132730239e-13
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",181,5269,18.1,10.5430606691212,1.71676902638072,3.01450796991098e-13,"NFIA",8.93484145920484e-13
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",139,3669,13.9,7.34152393148711,1.89333987462524,3.03737754863724e-13,"HIF1A",8.98557524805183e-13
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",196,5867,19.6,11.7396350248119,1.66955786603034,3.24991191053991e-13,"SCRT1",9.59614821221803e-13
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",216,6680,21.6,13.3664158796222,1.61599041916168,3.58484931324453e-13,"MEIS1",1.05651596741282e-12
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",190,5637,19,11.279414118777,1.68448465495831,3.73357808529587e-13,"ELF3",1.09827664203995e-12
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",219,6816,21.9,13.6385465023211,1.60574295774648,4.3745535007197e-13,"RARA",1.28440837746695e-12
"MA0863.1","MA0863.1",161,4526,16.1,9.05634704658236,1.77775872735307,5.27685716662973e-13,"MTF1",1.54642605896353e-12
"MA1592.1","MA1592.1",195,5859,19.5,11.7236273411237,1.66330773169483,5.37028334782326e-13,"ZNF274",1.57085816279025e-12
"MA0865.2","MA0865.2",141,3772,14.1,7.54762285897231,1.86813785790032,5.3968020631985e-13,"E2F8",1.57566445284412e-12
"MA0104.4","MA0104.4",133,3478,13.3,6.95934048343205,1.91110063254744,5.53673513151355e-13,"MYCN",1.61350378272839e-12
"MA1946.1","MA1946.1",280,9397,28,18.8030254522171,1.48912206023199,5.70142044916554e-13,"ETV5::FOXI1",1.65840200029731e-12
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",206,6314,20.6,12.6340643508884,1.63051251187837,6.51517218911415e-13,"ZFP42",1.8915797322298e-12
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",133,3488,13.3,6.97935008804226,1.90562155963303,6.78873372649996e-13,"ID2",1.96370408903573e-12
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",133,3488,13.3,6.97935008804226,1.90562155963303,6.78873372649996e-13,"ID1",1.96370408903573e-12
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",254,8308,25.4,16.6239795101649,1.52791333654309,7.2762036025272e-13,"SMAD4",2.10081885899214e-12
"MA1531.1","MA1531.1",229,7268,22.9,14.5429806307027,1.57464281783159,7.81500117271673e-13,"NR1D1",2.25221989516301e-12
"MA1593.1","MA1593.1",267,8883,26.7,17.7745317752521,1.50214927389396,9.80254609805556e-13,"ZNF317",2.81981160316073e-12
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",220,6916,22,13.8386425484232,1.58975130133025,1.02487939539706e-12,"LCOR",2.94276032281288e-12
"MA0646.1","MA0646.1",133,3510,13.3,7.02337121818473,1.89367749287749,1.0587266338465e-12,"GCM1",3.03436881113437e-12
"MA0681.2","MA0681.2",334,11815,33.4,23.6413478469665,1.41277900973339,1.0626204519199e-12,"PHOX2B",3.03995081666462e-12
"MA0465.2","MA0465.2",246,8003,24.6,16.0136865695534,1.53618593027615,1.11204376279615e-12,"CDX2",3.17552533361533e-12
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",229,7296,22.9,14.5990075236113,1.56859978070175,1.15444231011474e-12,"AC0125311",3.29058191313727e-12
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",138,3700,13.8,7.40355370577877,1.86396972972973,1.16811946415814e-12,"MYB",3.32350200913482e-12
"MA1640.1","MA1640.1",198,6030,19.8,12.0657915799584,1.64100298507463,1.17298133974136e-12,"MEIS2",3.33126700486547e-12
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",229,7308,22.9,14.6230190491436,1.5660240831965,1.36297401093471e-12,"ZNF384",3.8638210618512e-12
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",289,9873,28.9,19.7554826316632,1.4628850400081,1.65897928380654e-12,"FOXF1",4.69443050961197e-12
"MA0901.2","MA0901.2",338,12035,33.8,24.0815591483912,1.40356360614873,1.68555362529208e-12,"HOXB13",4.76100318753387e-12
"MA0641.1","MA0641.1",192,5813,19.2,11.6315831599168,1.65067813521418,1.6932923445357e-12,"ELF4",4.77422859596527e-12
"MA1575.1","MA1575.1",155,4371,15.5,8.74619817512406,1.77219858156028,1.99606695584426e-12,"THRB",5.6177596126644e-12
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",135,3618,13.5,7.23947494797503,1.86477611940299,2.07454437207594e-12,"SOHLH2",5.81766303264383e-12
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",135,3618,13.5,7.23947494797503,1.86477611940299,2.07454437207594e-12,"C13orf38SOHLH2",5.81766303264383e-12
"MA0038.2","MA0038.2",206,6393,20.6,12.7921402273091,1.61036383544502,2.09913063490721e-12,"GFI1",5.8760610245969e-12
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",302,10479,30.2,20.9680646710421,1.44028552342781,2.61636064936498e-12,"MEF2D",7.31083244062272e-12
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",237,7697,23.7,15.4013926684809,1.53882187865402,2.88442752444422e-12,"TBX20",8.04549248782478e-12
"MA0139.1","MA0139.1",429,16270,42.9,32.5556267008164,1.31774456054087,3.22514134247035e-12,"CTCF",8.97980530648606e-12
"MA0762.1","MA0762.1",190,5783,19,11.5715543460861,1.64195746152516,3.64324274412343e-12,"ETV2",1.01258810788626e-11
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",203,6312,20.3,12.6300624299664,1.6072762991128,3.81821210078534e-12,"ESRRA",1.05933344607934e-11
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",241,7887,24.1,15.7815751560749,1.527097248637,3.85117064741721e-12,"NR5A1",1.06658307646555e-11
"MA0735.1","MA0735.1",124,3248,12.4,6.49911957739715,1.90795073891626,4.21257397843186e-12,"GLIS1",1.16460894766559e-11
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",206,6452,20.6,12.9101968945094,1.5956379417235,4.91630341717652e-12,"SMAD9",1.35676076636567e-11
"MA0899.1","MA0899.1",234,7614,23.4,15.2353129502161,1.53590543735225,5.0760981141803e-12,"HOXA10",1.39838893374773e-11
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",198,6129,19.8,12.2638866655995,1.61449632892805,5.12676399195489e-12,"SOX4",1.40986009778759e-11
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",155,4428,15.5,8.86025292140227,1.74938572719061,5.38569573433049e-12,"ATF6",1.47846339842254e-11
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",197,6097,19.7,12.1998559308468,1.61477316713138,5.81087498775195e-12,"GFI1B",1.59238363699448e-11
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",273,9285,27.3,18.5789178805827,1.46940743134087,5.83719487659218e-12,"FOXA1",1.59679481562819e-11
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",164,4783,16.4,9.57059388506483,1.7135822705415,5.90591050433423e-12,"MTF1",1.61276786849127e-11
"MA1644.1","MA1644.1",168,4940,16.8,9.88474467744517,1.69958866396761,5.9332893131129e-12,"NFYC",1.61741673771071e-11
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",249,8261,24.9,16.5299343684969,1.5063580680305,6.09809670330037e-12,"MAFK",1.65944722135108e-11
"MA1539.1","MA1539.1",139,3825,13.9,7.65367376340644,1.81612130718954,6.14813701500771e-12,"NR2F6",1.6701547856421e-11
"MA0671.1","MA0671.1",155,4436,15.5,8.87626060509044,1.74623083859333,6.1769286241158e-12,"NFIX",1.67506293591474e-11
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",240,7887,24,15.7815751560749,1.52076074553062,6.65020267710822e-12,"NR6A1",1.80028017012878e-11
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",197,6108,19.7,12.221866495918,1.61186509495743,6.82118098706258e-12,"NFIX",1.84337105567331e-11
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",212,6726,21.2,13.4584600608292,1.57521736544752,7.25780734474463e-12,"TAL1",1.95460259870537e-11
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",212,6726,21.2,13.4584600608292,1.57521736544752,7.25780734474463e-12,"TAL2",1.95460259870537e-11
"MA1651.1","MA1651.1",202,6316,20.2,12.6380662718105,1.59834578847372,7.27166684182527e-12,"ZFP42",1.95496447623599e-11
"MA1483.2","MA1483.2",193,5951,19.3,11.9077157035377,1.62079784910099,7.35181013312407e-12,"ELF2",1.97311467834017e-11
"MA0839.1","MA0839.1",122,3206,12.2,6.41507923803426,1.90176918278228,7.92434029062167e-12,"CREB3L1",2.12184770564735e-11
"MA0737.1","MA0737.1",168,4958,16.8,9.92076196574356,1.69341831383622,7.93315659473786e-12,"GLIS3",2.12184770564735e-11
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",230,7482,23,14.9711861693613,1.53628441593157,8.10858477499099e-12,"FOXK2",2.16506143906597e-11
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",270,9184,27,18.3768208740195,1.46924216027875,8.21306602667591e-12,"FOXS1",2.18921657571122e-11
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",232,7568,23.2,15.1432687690091,1.53203382663848,8.34363368827626e-12,"ONECUT3",2.2202309746316e-11
"MA0783.1","MA0783.1",218,6985,21.8,13.9767088202337,1.55973772369363,8.44078837308374e-12,"PKNOX2",2.24226385012871e-11
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",233,7613,23.3,15.2333119897551,1.52954262445816,8.68033216544762e-12,"ARID3B",2.30198282553976e-11
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",204,6416,20.4,12.8381623179126,1.58901246882793,9.41812407841116e-12,"GFI1",2.48918947723828e-11
"MA1527.1","MA1527.1",204,6416,20.4,12.8381623179126,1.58901246882793,9.41812407841116e-12,"NFIC",2.48918947723828e-11
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",220,7082,22,14.1708019849528,1.55248799774075,1.01927752082709e-11,"FEZF1",2.68484230612464e-11
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",220,7082,22,14.1708019849528,1.55248799774075,1.01927752082709e-11,"FEZF2",2.68484230612464e-11
"MA0066.1","MA0066.1",190,5853,19,11.7116215783576,1.62232017768666,1.03561831373516e-11,"PPARG",2.72329260278505e-11
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",220,7087,22,14.1808067872579,1.55139269084239,1.08997867979936e-11,"SNAI3",2.86142302159091e-11
"MA0475.2","MA0475.2",157,4552,15.7,9.10837201856891,1.72368892794376,1.18194614533655e-11,"FLI1",3.09765080371759e-11
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",209,6645,20.9,13.2963822634865,1.5718561324304,1.30771989189739e-11,"PPARA",3.42153847762769e-11
"MA0672.1","MA0672.1",166,4911,16.6,9.82671682407556,1.68927224597842,1.31877447725319e-11,"NKX2-3",3.4446918619891e-11
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",243,8072,24.3,16.1517528413639,1.50448067393459,1.39262277583057e-11,"POU5F1",3.63151381610576e-11
"MA1720.1","MA1720.1",227,7399,22.7,14.8051064510965,1.53325476415732,1.41755452181010e-11,"ZNF85",3.68697236342186e-11
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",167,4955,16.7,9.91475908436049,1.6843576185671,1.41861100538831e-11,"ERG",3.68697236342186e-11
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",188,5794,18.8,11.5935649111574,1.62158923023818,1.42679507056268e-11,"PPARG",3.70208289072908e-11
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",283,9802,28.3,19.6134144389307,1.4428900224444,1.54727662275396e-11,"NFKB1",4.0080366247789e-11
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",124,3315,12.4,6.63318392828558,1.86938883861237,1.5963026619887e-11,"ETS1",4.12818668547409e-11
"MA0496.3","MA0496.3",342,12448,34.2,24.907955818793,1.37305526992288,2.04288080992599e-11,"MAFK",5.27434681835437e-11
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",218,7060,21.8,14.1267808548103,1.54316827195467,2.30313705489466e-11,"FOXG1",5.93646877845785e-11
"MA0592.3","MA0592.3",243,8113,24.3,16.2337922202657,1.49687760384568,2.32105240236798e-11,"ESRRA",5.97279053129949e-11
"MA1983.1","MA1983.1",214,6899,21.4,13.8046262205859,1.55020495724018,2.4745154359265e-11,"ZNF582",6.35722551137697e-11
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",129,3530,12.9,7.06339042740515,1.82631841359773,2.75826991994314e-11,"MYCL1",7.07457736445187e-11
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",227,7453,22.7,14.9131583159917,1.52214571313565,2.84955676540585e-11,"PKNOX2",7.29673388125235e-11
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",213,6874,21.3,13.7546022090603,1.54857259237707,3.08352751944079e-11,"ENSG00000234254",7.88292959961786e-11
"MA1113.2","MA1113.2",198,6259,19.8,12.5240115255323,1.58096309314587,3.26235940978948e-11,"PBX2",8.32647940864569e-11
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",101,2518,10.1,5.03841844085161,2.004597299444,3.42308196857493e-11,"ATF1",8.72243725108325e-11
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",184,5693,18.4,11.3914679045942,1.6152439838398,3.45794853522771e-11,"STAT5A",8.79693096421122e-11
"MA0100.3","MA0100.3",153,4463,15.3,8.93028653753802,1.71327089401748,3.55634016682001e-11,"MYB",9.03252575702903e-11
"MA1112.2","MA1112.2",260,8879,26,17.766527933408,1.46342606149341,3.67588585125799e-11,"NR4A1",9.32099626568991e-11
"MA0495.3","MA0495.3",227,7483,22.7,14.9731871298223,1.51604329814246,4.17565230444054e-11,"MAFF",1.05711003233973e-10
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",133,3704,13.3,7.41155754762286,1.79449460043197,4.21638088979345e-11,"ETV5",1.0656936812067e-10
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",175,5346,17.5,10.6971346246198,1.63595211372989,4.33870390806765e-11,"NR1H4",1.09483933835245e-10
