"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",3,808,6,5.38990060703089,1.11319306930693,0.510132629217845,"HOXA2",0.588933604462877
"MA1950.1","MA1950.1",11,3200,22,21.3461410179441,1.03063125,0.510585056515606,"FLI1::FOXI1",0.589020574798653
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",3,812,6,5.41658328330332,1.10770935960591,0.513503099676053,"DMRTC2",0.591949698667154
"MA1948.1","MA1948.1",3,813,6,5.42325395237142,1.10634686346863,0.514343926376888,"ETV5::HOXA2",0.59248172050199
"MA1154.1","MA1154.1",5,1422,10,9.48569141484891,1.0542194092827,0.520314137537511,"ZNF282",0.598917231270149
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",2,522,4,3.48208925355213,1.14873563218391,0.523770171108164,"EN1",0.60245140447051
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",9,2631,18,17.5505303181909,1.02561003420753,0.524690903642028,"NKX61",0.603066366069792
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",3,828,6,5.52331398839304,1.08630434782609,0.526868682934643,"SHOX",0.605124178488171
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",1,225,2,1.50090054032419,1.33253333333333,0.531109938464279,"ENSG00000250542",0.609547188744455
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",7,2043,14,13.6281769061437,1.02728340675477,0.531582870835836,"ZNF274",0.609642029548881
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",6,1745,12,11.6403175238476,1.03089971346705,0.533646643150253,"POU6F1",0.611559836097355
"MA1151.1","MA1151.1",4,1146,8,7.64458675205123,1.04649214659686,0.538004024584657,"RORC",0.616101382992107
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",2,539,4,3.59549062770996,1.11250463821892,0.541230073921603,"NEUROG3",0.619341667007725
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",2,540,4,3.60216129677807,1.11044444444444,0.542243786454644,"ATF2",0.620047433705822
"MA1471.1","MA1471.1",6,1763,12,11.7603895670736,1.02037436188315,0.544179622757423,"BARX2",0.621805830831818
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",3,854,6,5.69675138416383,1.0532318501171,0.548174376451796,"PRRX2",0.625912555568498
"MA1940.1","MA1940.1",3,867,6,5.78347008204923,1.03743944636678,0.558626965810639,"ETV2::DRGX",0.633244289678743
"MA1580.1","MA1580.1",4,1184,8,7.89807217663932,1.01290540540541,0.564559607636848,"ZBTB32",0.633244289678743
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",6,1800,12,12.0072043225936,0.9994,0.565533368215811,"PROP1",0.633244289678743
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",2,564,4,3.76225735441265,1.0631914893617,0.566121963132816,"NKX11",0.633244289678743
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000215754",0.633244289678743
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000217642",0.633244289678743
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000224558",0.633244289678743
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000225958",0.633244289678743
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000226866",0.633244289678743
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"DUX4L5",0.633244289678743
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000227522",0.633244289678743
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"DUX4L2",0.633244289678743
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"DUX4L3",0.633244289678743
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"DUX4L6",0.633244289678743
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000228710",0.633244289678743
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"CT4768282",0.633244289678743
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000230380",0.633244289678743
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000230776",0.633244289678743
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"AL5921702",0.633244289678743
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000232923",0.633244289678743
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000233294",0.633244289678743
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000233361",0.633244289678743
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000233698",0.633244289678743
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000233794",0.633244289678743
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000234550",0.633244289678743
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000236207",0.633244289678743
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000237516",0.633244289678743
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"ENSG00000250589",0.633244289678743
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"DUX4",0.633244289678743
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"LINE11277",0.633244289678743
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",5,1496,10,9.97932092588887,1.00207219251337,0.567163099398567,"LINE11282",0.633244289678743
"MA0672.1","MA0672.1",4,1195,8,7.9714495363885,1.00358158995816,0.572101312085549,"NKX2-3",0.638301606769734
"MA1568.1","MA1568.1",2,571,4,3.8089520378894,1.05015761821366,0.572921982513934,"TCF21",0.638760982645799
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",5,1509,10,10.0660396237743,0.993439363817097,0.575173603233936,"NKX22",0.640813957383315
"MA0675.1","MA0675.1",4,1202,8,8.01814421986525,0.997737104825291,0.576865148483007,"NKX6-2",0.64224045754131
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",6,1832,12,12.220665732773,0.981943231441048,0.583650344679528,"PRDM16",0.64899309678448
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",3,899,6,5.99693149222867,1.00051167964405,0.583761396275413,"ENSG00000235187",0.64899309678448
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",2,585,4,3.90234140484291,1.02502564102564,0.586297208448368,"NANOGP1",0.65134867681106
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",4,1219,8,8.13154559402308,0.983822805578343,0.588317103865823,"CDX4",0.653095810344137
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",7,2150,14,14.3419384964312,0.976158139534884,0.589013635372857,"HOXC13",0.653095810344137
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",2,588,4,3.92235341204723,1.01979591836735,0.589124197679187,"SPDEF",0.653095810344137
"MA1542.1","MA1542.1",2,595,4,3.96904809552398,1.00779831932773,0.595666659818278,"OSR1",0.659880370663936
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",4,1235,8,8.2382762991128,0.971076923076923,0.598939900178302,"LHX5",0.661638171833086
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",4,1235,8,8.2382762991128,0.971076923076923,0.598939900178302,"LHX1",0.661638171833086
"MA0715.1","MA0715.1",6,1860,12,12.40744446668,0.967161290322581,0.599213406613071,"PROP1",0.661638171833086
"MA0843.1","MA0843.1",2,599,4,3.99573077179641,1.00106844741235,0.599371327236759,"TEF",0.661638171833086
"MA0485.2","MA0485.2",2,599,4,3.99573077179641,1.00106844741235,0.599371327236759,"HOXC9",0.661638171833086
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",2,601,4,4.00907210993263,0.997737104825291,0.601214413076595,"SIX4",0.663204034763871
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",2,602,4,4.01574277900073,0.996079734219269,0.602133643283648,"ENSG00000229544",0.663749294854663
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",5,1558,10,10.3929024081115,0.96219512195122,0.60470865698564,"SOX3",0.666117716651318
"MA0700.2","MA0700.2",3,929,6,6.1970515642719,0.968202368137782,0.606526951252178,"LHX2",0.667649822308599
"MA1943.1","MA1943.1",2,609,4,4.06243746247749,0.984630541871921,0.608525070098469,"ETV2::HOXB13",0.669377577108316
"MA1949.1","MA1949.1",3,934,6,6.23040490961243,0.963019271948608,0.610244061459781,"FLI1::DRGX",0.67079607600294
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",4,1257,8,8.38503101861117,0.954081145584726,0.613292780048835,"BARX2",0.673673222529029
"MA0647.1","MA0647.1",2,616,4,4.10913214595424,0.973441558441559,0.61484090533819,"GRHL1",0.674899152591886
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",3,941,6,6.27709959308919,0.955855472901169,0.615410466959483,"NKX24",0.67504996445977
"MA1503.1","MA1503.1",2,618,4,4.12247348409045,0.970291262135922,0.616631545402088,"HOXB9",0.675914718538991
"MA1497.1","MA1497.1",2,622,4,4.14915616036288,0.964051446945338,0.620194317344112,"HOXA6",0.679343284496145
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",2,625,4,4.16916816756721,0.959424,0.622850206222351,"FLI1",0.681296934257221
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",2,625,4,4.16916816756721,0.959424,0.622850206222351,"SIX6",0.681296934257221
"MA0899.1","MA0899.1",6,1911,12,12.7476485891535,0.941350078492936,0.626812985460797,"HOXA10",0.685145483847053
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",2,630,4,4.20252151290774,0.951809523809524,0.627245865493781,"PRKRIR",0.685145483847053
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",3,961,6,6.41051297445134,0.935962539021852,0.62992811574864,"NKX23",0.687594491124651
"MA0875.1","MA0875.1",2,637,4,4.2492161963845,0.941350078492936,0.633335119289281,"BARX1",0.690830625928671
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",3,974,6,6.49723167233674,0.92347022587269,0.63916930303136,"ZNF410",0.696707921378216
"MA0686.1","MA0686.1",2,645,4,4.30258154892936,0.929674418604651,0.640202025309362,"SPDEF",0.697346975964591
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",2,649,4,4.32926422520179,0.923944530046225,0.643598649337839,"ETV1",0.70055825105624
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",2,651,4,4.342605563338,0.92110599078341,0.645287768562706,"ETV4",0.701907725971411
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",2,652,4,4.34927623240611,0.919693251533742,0.646130031960156,"MLXIP",0.702334801615701
"MA0699.1","MA0699.1",2,653,4,4.35594690147422,0.918284839203675,0.646970765337651,"LBX2",0.702759621319479
"MA1639.1","MA1639.1",4,1319,8,8.79861250083383,0.90923426838514,0.65209477529064,"MEIS1",0.707833244617081
"MA1939.1","MA1939.1",2,667,4,4.44933626842772,0.899010494752624,0.658580744291986,"ERF::SREBF2",0.714377168461168
"MA1501.1","MA1501.1",2,672,4,4.48268961376826,0.892321428571429,0.662654880072604,"HOXB7",0.718179193220818
"MA1970.1","MA1970.1",5,1661,10,11.0799813221266,0.902528597230584,0.663068150531334,"TRPS1",0.718179193220818
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",2,673,4,4.48936028283637,0.890995542347697,0.663465157373649,"DBX2",0.718179193220818
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",2,675,4,4.50270162097258,0.888355555555556,0.665081168839755,"HES7",0.719305217977621
"MA0757.1","MA0757.1",5,1666,10,11.1133346674671,0.899819927971188,0.665763904597907,"ONECUT3",0.719305217977621
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",2,676,4,4.50937229004069,0.887041420118343,0.665886904734725,"ETV5",0.719305217977621
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",1,325,2,2.16796744713495,0.922523076923077,0.666369583560241,"CENPB",0.719329156545333
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",3,1019,6,6.79741178040157,0.882688910696761,0.669954140660131,"FOXO6",0.72230341568136
"MA1104.2","MA1104.2",5,1674,10,11.166700020012,0.895519713261649,0.670049711473937,"GATA6",0.72230341568136
"MA1937.1","MA1937.1",3,1025,6,6.83743579481022,0.877521951219512,0.673916647436241,"ERF::HOXB13",0.72597089882442
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",13,4196,26,27.9901274097792,0.928898951382269,0.674657787652181,"HMGA1",0.726268410966717
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",4,1361,8,9.07878060169435,0.881175606171932,0.676943474483061,"ETV2",0.727796175221807
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",2,690,4,4.6027616569942,0.86904347826087,0.677008862098134,"ELK3",0.727796175221807
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",2,693,4,4.62277366419852,0.865281385281385,0.679353831171407,"ELK1",0.729313185078858
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",2,693,4,4.62277366419852,0.865281385281385,0.679353831171407,"LHX6",0.729313185078858
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",3,1054,6,7.03088519778534,0.85337760910816,0.692595396629537,"HOXD4",0.742953306341406
"MA0765.3","MA0765.3",2,711,4,4.74284570742445,0.84337552742616,0.693142044709365,"ETV5",0.742953306341406
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",2,712,4,4.74951637649256,0.842191011235955,0.693893981350422,"HOXB4",0.742953306341406
"MA1588.1","MA1588.1",4,1391,8,9.27890067373758,0.862171099928109,0.693962147216461,"ZNF136",0.742953306341406
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",7,2378,14,15.8628510439597,0.882565180824222,0.699450194479665,"HMG20B",0.748315892998107
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",3,1067,6,7.11760389567074,0.842980318650422,0.70071403818415,"NKX63",0.749154912829324
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",2,727,4,4.84957641251418,0.824814305364512,0.704996895593784,"MSX1",0.753218297481183
"MA0762.1","MA0762.1",4,1412,8,9.41898472416783,0.849348441926346,0.705508984318286,"ETV2",0.753250193783433
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",6,2071,12,13.8149556400507,0.868623853211009,0.706395863730193,"HOXD12",0.753681925646558
"MA0028.2","MA0028.2",2,731,4,4.87625908878661,0.820300957592339,0.707902224592493,"ELK1",0.75477356642558
"MA0795.1","MA0795.1",1,371,2,2.47481822426789,0.808140161725067,0.714940287553359,"SMAD3",0.761757659726021
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",2,747,4,4.98298979387633,0.802730923694779,0.719292616181234,"HES5",0.765872574284313
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",1,377,2,2.51484223867654,0.795278514588859,0.720740865233165,"HOXA3",0.766891847066897
"MA1493.1","MA1493.1",2,755,4,5.03635514642119,0.794225165562914,0.724850543224764,"HES6",0.770739651815577
"MA0468.1","MA0468.1",4,1466,8,9.77920085384564,0.81806275579809,0.73380870485164,"DUX4",0.779734147604259
"MA0058.3","MA0058.3",2,771,4,5.14308585151091,0.777743190661479,0.735695707713688,"MAX",0.78120781471705
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",2,774,4,5.16309785871523,0.774728682170543,0.737689396730628,"HEYL",0.782792688650299
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",2,779,4,5.19645120405577,0.769756097560976,0.740984553293653,"TLX2",0.78575551408329
"MA1125.1","MA1125.1",18,5937,36,39.6037622573544,0.90900454775139,0.745516934777414,"ZNF384",0.790025408495468
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",1,405,2,2.70162097258355,0.740296296296296,0.746316245038641,"BHLHE23",0.790336254068039
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",4,1496,8,9.97932092588887,0.801657754010695,0.748665288589555,"TBPL2",0.792286707843418
"MA0636.1","MA0636.1",1,413,2,2.75498632512841,0.725956416464891,0.75319188830322,"BHLHE41",0.796537393046465
"MA0913.2","MA0913.2",4,1512,8,10.0860516309786,0.793174603174603,0.75633741551385,"HOXD9",0.799322762538994
"MA0826.1","MA0826.1",1,418,2,2.78833967046895,0.717272727272727,0.757396070905496,"OLIG1",0.799543097297953
"MA1933.1","MA1933.1",2,805,4,5.36988859982656,0.744894409937888,0.757569644046716,"ELK1::SREBF2",0.799543097297953
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",5,1859,10,12.4007737976119,0.806401291016676,0.759449007273883,"HOXD9",0.800985381068066
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",3,1179,6,7.86471883129878,0.762900763358779,0.764213953600604,"HMX1",0.80546706850482
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",1,433,2,2.88839970649056,0.692424942263279,0.76959195611107,"SMAD3",0.810588425789272
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",1,436,2,2.90841171369488,0.687660550458716,0.771958009053557,"BHLHA15",0.812532621389256
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",2,830,4,5.53665532652925,0.722457831325301,0.772667723258218,"ZBTB49",0.812731975575311
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",1,443,2,2.95510639717164,0.676794582392777,0.777386587578263,"OLIG2",0.816595729520677
"MA0678.1","MA0678.1",1,443,2,2.95510639717164,0.676794582392777,0.777386587578263,"OLIG2",0.816595729520677
"MA0879.2","MA0879.2",1,444,2,2.96177706623974,0.67527027027027,0.778151687291013,"DLX1",0.816850091094464
"MA0842.2","MA0842.2",3,1219,6,8.13154559402308,0.737867104183757,0.784168902861594,"NRL",0.8226137181127
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",3,1225,6,8.17156960843172,0.73425306122449,0.787042950548995,"HMX2",0.825074556213108
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",1,458,2,3.05516643319325,0.654628820960699,0.78859631411024,"CUX2",0.826148519544061
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",1,461,2,3.07517844039757,0.650368763557484,0.790770933719894,"NEUROG1",0.827871446696028
"MA1484.1","MA1484.1",2,869,4,5.79681142018544,0.690034522439586,0.79462564167344,"ETS2",0.831349800598736
"MA1500.1","MA1500.1",2,873,4,5.82349409645787,0.686872852233677,0.796771426187261,"HOXB6",0.832574179673991
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",3,1246,6,8.31165365886198,0.721878009630819,0.796861970942776,"HOXB8",0.832574179673991
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",2,879,4,5.86351811086652,0.682184300341297,0.799953940657143,"HMGA2",0.834592715600964
