"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",6,405,6,8.1,0.740740740740741,0.831889485854435,"HOXB2",0.956152595220477
"MA0646.1","MA0646.1",5,347,5,6.94,0.720461095100865,0.833985658012054,"GCM1",0.957857057216786
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",5,348,5,6.96,0.718390804597701,0.83585372163124,"BATF3",0.959297217625273
"MA1941.1","MA1941.1",19,1129,19,22.58,0.841452612931798,0.837851166816865,"ETV2::FIGLA",0.959916188868243
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",7,467,7,9.34,0.749464668094219,0.838236671969452,"CEBPB",0.959916188868243
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",7,467,7,9.34,0.749464668094219,0.838236671969452,"RARG",0.959916188868243
"MA0671.1","MA0671.1",8,525,8,10.5,0.761904761904762,0.838883656545503,"NFIX",0.95995331247185
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",15,915,15,18.3,0.819672131147541,0.839710944474327,"MBD2",0.960010837803511
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",19,1131,19,22.62,0.839964633068081,0.84016313398041,"TFCP2L1",0.960010837803511
"MA1564.1","MA1564.1",33,1866,33,37.32,0.884244372990354,0.843008977431796,"SP9",0.962558496161159
"MA1730.1","MA1730.1",22,1294,22,25.88,0.850077279752705,0.844000243357381,"ZNF708",0.962574217341921
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",20,1188,20,23.76,0.841750841750842,0.844255235440737,"MECP2",0.962574217341921
"MA0469.3","MA0469.3",1,92,1,1.84,0.543478260869565,0.846790394365768,"E2F3",0.964736506440724
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",28,1612,28,32.24,0.86848635235732,0.847386995414004,"MYOG",0.964736506440724
"MA1711.1","MA1711.1",14,869,14,17.38,0.805523590333717,0.850274159465355,"ZNF343",0.967318453812734
"MA0754.2","MA0754.2",2,166,2,3.32,0.602409638554217,0.851245556408206,"CUX1",0.967718747532473
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",10,649,10,12.98,0.770416024653313,0.853530004680475,"GLIS2",0.96961008531702
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",7,478,7,9.56,0.732217573221757,0.855362750461839,"THRB",0.970455589982327
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",13,819,13,16.38,0.793650793650794,0.856413819931011,"YBX2",0.970455589982327
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",13,819,13,16.38,0.793650793650794,0.856413819931011,"CSDA",0.970455589982327
"MA0839.1","MA0839.1",6,420,6,8.4,0.714285714285714,0.856861133438244,"CREB3L1",0.970455589982327
"MA0696.1","MA0696.1",14,875,14,17.5,0.8,0.857380738908842,"ZIC1",0.970455589982327
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",7,483,7,9.66,0.72463768115942,0.862657908023965,"MNT",0.975015667390328
"MA0825.1","MA0825.1",7,483,7,9.66,0.72463768115942,0.862657908023965,"MNT",0.975015667390328
"MA1966.1","MA1966.1",20,1207,20,24.14,0.828500414250207,0.864379222899457,"TFAP4::ETV1",0.975376653148637
"MA0107.1","MA0107.1",13,826,13,16.52,0.786924939467312,0.864612661793378,"RELA",0.975376653148637
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",4,303,4,6.06,0.66006600660066,0.864850617548567,"CXXC1",0.975376653148637
"MA1719.1","MA1719.1",22,1317,22,26.34,0.835231586940015,0.86755378711897,"ZNF816",0.977511627790459
"MA0632.2","MA0632.2",11,717,11,14.34,0.767085076708508,0.867995280246714,"TCFL5",0.977511627790459
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",5,368,5,7.36,0.679347826086957,0.86978718340127,"TFE3",0.978823905239757
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",17,1052,17,21.04,0.807984790874525,0.871362778007956,"TP63",0.979186085790235
"MA0810.1","MA0810.1",17,1052,17,21.04,0.807984790874525,0.871362778007956,"TFAP2A",0.979186085790235
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",6,431,6,8.62,0.696055684454756,0.873207669757811,"HES4",0.980114020875978
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",12,778,12,15.56,0.77120822622108,0.873443480831858,"PAX5",0.980114020875978
"MA0829.2","MA0829.2",11,724,11,14.48,0.759668508287293,0.876101214291519,"SREBF1",0.982390593484101
"MA0741.1","MA0741.1",34,1955,34,39.1,0.869565217391304,0.877422029669961,"KLF16",0.982649010757304
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",12,782,12,15.64,0.767263427109974,0.877847557116964,"ZNF282",0.982649010757304
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",14,894,14,17.88,0.782997762863535,0.878218962238922,"ASCL2",0.982649010757304
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",4,312,4,6.24,0.641025641025641,0.879581627977204,"PAX9",0.983469221832779
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",4,313,4,6.26,0.638977635782748,0.881130728973271,"GCM1",0.983897218464911
"MA1533.1","MA1533.1",9,614,9,12.28,0.732899022801303,0.881224205270429,"NR1I2",0.983897218464911
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",3,251,3,5.02,0.597609561752988,0.885868534410891,"ATF1",0.987950356776778
"MA0736.1","MA0736.1",10,676,10,13.52,0.739644970414201,0.886119366097481,"GLIS2",0.987950356776778
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",9,619,9,12.38,0.726978998384491,0.886949163842098,"ZBTB1",0.988170181113664
"MA0058.3","MA0058.3",6,444,6,8.88,0.675675675675676,0.890523324618129,"MAX",0.991445069888466
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",7,506,7,10.12,0.691699604743083,0.892504397559061,"MEIS2",0.992942926629097
"MA1596.1","MA1596.1",52,2883,52,57.66,0.901838362816511,0.895640015095097,"ZNF460",0.995437083630078
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",15,968,15,19.36,0.774793388429752,0.896020831999929,"SREBF1",0.995437083630078
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",5,388,5,7.76,0.644329896907217,0.897693673580519,"ID2",0.995878919128388
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",5,388,5,7.76,0.644329896907217,0.897693673580519,"ID1",0.995878919128388
"MA1731.1","MA1731.1",30,1775,30,35.5,0.845070422535211,0.898590345626054,"ZNF768",0.996166160303688
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",33,1933,33,38.66,0.853595447490947,0.900336867170265,"KLF16",0.997292298087003
"MA0595.1","MA0595.1",15,974,15,19.48,0.770020533880904,0.901273963522097,"SREBF1",0.997292298087003
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",17,1085,17,21.7,0.783410138248848,0.901648894810916,"NFKB1",0.997292298087003
"MA1511.2","MA1511.2",35,2039,35,40.78,0.858263854830799,0.902477088662094,"KLF10",0.997292298087003
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",2,192,2,3.84,0.520833333333333,0.902798533607569,"CUX1",0.997292298087003
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",18,1143,18,22.86,0.78740157480315,0.904211074798962,"MYF5",0.997811614673559
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",16,1034,16,20.68,0.773694390715667,0.905056369109635,"ESR1",0.997811614673559
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",26,1575,26,31.5,0.825396825396825,0.905807526809487,"ZNF219",0.997811614673559
"MA0059.1","MA0059.1",6,457,6,9.14,0.656455142231948,0.905823860183807,"MAX::MYC",0.997811614673559
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",25,1525,25,30.5,0.819672131147541,0.907941865494581,"EGR1",0.998934910789844
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",22,1365,22,27.3,0.805860805860806,0.908122646172585,"SPZ1",0.998934910789844
"MA0732.1","MA0732.1",18,1151,18,23.02,0.781928757602085,0.910409797164018,"EGR3",1
"MA0852.2","MA0852.2",12,816,12,16.32,0.735294117647059,0.910612160959418,"FOXK1",1
"MA1103.2","MA1103.2",12,817,12,16.34,0.734394124847001,0.911456008597576,"FOXK2",1
"MA1971.1","MA1971.1",3,270,3,5.4,0.555555555555555,0.913509862034543,"ZBED2",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",10,704,10,14.08,0.710227272727273,0.91352755688362,"ZNF202",1
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",28,1692,28,33.84,0.8274231678487,0.913764701148335,"ZNF281",1
"MA0821.2","MA0821.2",4,338,4,6.76,0.591715976331361,0.914665701768983,"HES5",1
"MA1529.1","MA1529.1",15,994,15,19.88,0.754527162977867,0.917282855554295,"NHLH2",1
"MA0814.2","MA0814.2",22,1379,22,27.58,0.797679477882524,0.917922770713157,"TFAP2C",1
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",3,277,3,5.54,0.541516245487365,0.922074475725655,"SIX1",1
"MA1934.1","MA1934.1",14,945,14,18.9,0.740740740740741,0.922602895262399,"ERF::FIGLA",1
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",4,346,4,6.92,0.578034682080925,0.923484646571251,"ARNTL2",1
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",16,1062,16,21.24,0.753295668549906,0.92581812987001,"SMAD5",1
"MA0159.1","MA0159.1",15,1007,15,20.14,0.744786494538232,0.926516618311065,"RARA::RXRA",1
"MA1650.1","MA1650.1",15,1007,15,20.14,0.744786494538232,0.926516618311065,"ZBTB14",1
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",22,1393,22,27.86,0.789662598707825,0.926879379316788,"ZNF76",1
"MA1653.1","MA1653.1",42,2436,42,48.72,0.862068965517241,0.928047460581254,"ZNF148",1
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",5,417,5,8.34,0.599520383693046,0.929027269743419,"ATF4",1
"ENSG00000178951_LINE1236_ZBTB7A_D_N1","ENSG00000178951_LINE1236_ZBTB7A_D_N1",31,1877,31,37.54,0.825785828449654,0.930589212926056,"ZBTB7A",1
"MA0039.4","MA0039.4",44,2543,44,50.86,0.865119937082186,0.931614513542921,"KLF4",1
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",4,355,4,7.1,0.563380281690141,0.932434033313488,"ZBTB33",1
"MA1100.2","MA1100.2",16,1074,16,21.48,0.74487895716946,0.933507516781461,"ASCL1",1
"MA1959.1","MA1959.1",34,2042,34,40.84,0.832517140058766,0.935495393297645,"KLF7",1
"MA0163.1","MA0163.1",26,1625,26,32.5,0.8,0.936746265629275,"PLAG1",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",11,797,11,15.94,0.6900878293601,0.939247941634651,"ZBTB4",1
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",19,1251,19,25.02,0.759392486011191,0.939411170323333,"NEUROD1",1
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",7,559,7,11.18,0.626118067978533,0.941347860539997,"TCFL5",1
"MA0499.2","MA0499.2",19,1256,19,25.12,0.756369426751592,0.94207647371721,"MYOD1",1
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",16,1093,16,21.86,0.731930466605673,0.944334508997035,"EGR4",1
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",17,1150,17,23,0.739130434782609,0.944769600018531,"ASCL1",1
"MA1099.2","MA1099.2",8,627,8,12.54,0.637958532695375,0.945450912609131,"HES1",1
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",5,438,5,8.76,0.570776255707763,0.946135320164585,"PAX8",1
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",25,1592,25,31.84,0.785175879396985,0.946804900693236,"PLAG1",1
"MA0740.2","MA0740.2",28,1752,28,35.04,0.799086757990868,0.946877872909534,"KLF14",1
"MA1584.1","MA1584.1",13,929,13,18.58,0.69967707212056,0.948158438396201,"ZIC5",1
"MA0464.2","MA0464.2",3,304,3,6.08,0.493421052631579,0.948389448991145,"BHLHE40",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",3,306,3,6.12,0.490196078431373,0.949970333709779,"GCM2",1
"MA0767.1","MA0767.1",3,306,3,6.12,0.490196078431373,0.949970333709779,"GCM2",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",8,635,8,12.7,0.62992125984252,0.950310387710271,"ZNF691",1
"MA0751.1","MA0751.1",12,875,12,17.5,0.685714285714286,0.950357704975654,"ZIC4",1
"MA0753.2","MA0753.2",22,1441,22,28.82,0.763358778625954,0.951812725324121,"ZNF740",1
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",34,2078,34,41.56,0.818094321462945,0.951983854434326,"WT1",1
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",18,1221,18,24.42,0.737100737100737,0.952079906917129,"E2F6",1
"MA0162.4","MA0162.4",27,1712,27,34.24,0.788551401869159,0.952528503450798,"EGR1",1
"MA1641.1","MA1641.1",10,763,10,15.26,0.655307994757536,0.953747620147178,"MYF5",1
"MA1512.1","MA1512.1",27,1717,27,34.34,0.786255096097845,0.954558365447662,"KLF11",1
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",6,519,6,10.38,0.578034682080925,0.956202221972315,"TFDP2",1
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",6,519,6,10.38,0.578034682080925,0.956202221972315,"TFDP3",1
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",6,519,6,10.38,0.578034682080925,0.956202221972315,"TFDP1",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",6,521,6,10.42,0.575815738963532,0.957323414075504,"USF2",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",15,1067,15,21.34,0.7029053420806,0.958859165469772,"ESR2",1
"MA0527.1","MA0527.1",4,390,4,7.8,0.512820512820513,0.95900134390651,"ZBTB33",1
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",11,834,11,16.68,0.65947242206235,0.959106029438313,"MSC",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",7,591,7,11.82,0.592216582064298,0.960357527775523,"MAX",1
"MA0636.1","MA0636.1",2,245,2,4.9,0.408163265306122,0.960888238819215,"BHLHE41",1
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",21,1410,21,28.2,0.74468085106383,0.961315605639564,"SP6",1
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",21,1410,21,28.2,0.74468085106383,0.961315605639564,"SP5",1
"MA0733.1","MA0733.1",16,1135,16,22.7,0.704845814977974,0.963132866426126,"EGR4",1
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",5,466,5,9.32,0.536480686695279,0.963207938061925,"HEY1",1
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",24,1586,24,31.72,0.756620428751576,0.965455582694617,"PATZ1",1
"MA0493.2","MA0493.2",38,2322,38,46.44,0.818260120585702,0.965582574284013,"KLF1",1
"MA1728.1","MA1728.1",24,1587,24,31.74,0.756143667296786,0.96577789690677,"ZNF549",1
"MA1972.1","MA1972.1",32,2016,32,40.32,0.793650793650794,0.96675888787861,"ZFP14",1
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",37,2279,37,45.58,0.8117595436595,0.968009480641344,"KLF4",1
"MA1102.2","MA1102.2",24,1596,24,31.92,0.75187969924812,0.96856608914199,"CTCFL",1
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",11,858,11,17.16,0.641025641025641,0.968739419897915,"ZBTB6",1
"MA0665.1","MA0665.1",11,860,11,17.2,0.63953488372093,0.969444049665691,"MSC",1
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",27,1762,27,35.24,0.766174801362088,0.969799623233797,"KLF2",1
"MA0258.2","MA0258.2",15,1097,15,21.94,0.683682771194166,0.969837595812329,"ESR2",1
"MA0616.2","MA0616.2",4,411,4,8.22,0.48661800486618,0.969960849543352,"HES2",1
"MA0823.1","MA0823.1",5,483,5,9.66,0.5175983436853,0.971015573383502,"HEY1",1
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",11,865,11,17.3,0.635838150289017,0.971144860078291,"ZIC4",1
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",3,341,3,6.82,0.439882697947214,0.971323086618842,"BHLHE40",1
"MA1515.1","MA1515.1",34,2141,34,42.82,0.794021485287249,0.97254422154918,"KLF2",1
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",17,1221,17,24.42,0.696150696150696,0.972617848668792,"ARNT2",1
"MA0746.2","MA0746.2",29,1882,29,37.64,0.770456960680127,0.973386138883218,"SP3",1
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",14,1051,14,21.02,0.666032350142721,0.973535811390523,"E2F4",1
"MA1548.1","MA1548.1",14,1054,14,21.08,0.664136622390892,0.974391140954816,"PLAGL2",1
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",13,998,13,19.96,0.651302605210421,0.975209503873035,"ZNF740",1
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",6,566,6,11.32,0.530035335689046,0.976634675652339,"MYCN",1
"MA1560.1","MA1560.1",4,429,4,8.58,0.466200466200466,0.977134508471896,"SOHLH2",1
"MA0079.5","MA0079.5",32,2058,32,41.16,0.777453838678328,0.977550766774047,"SP1",1
"MA0155.1","MA0155.1",21,1466,21,29.32,0.716234652114598,0.977697230504657,"INSM1",1
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",21,1467,21,29.34,0.715746421267894,0.977924213472215,"INSM1",1
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",25,1687,25,33.74,0.740960284528749,0.977997550486678,"KLF7",1
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",17,1242,17,24.84,0.684380032206119,0.978057479612946,"STAT6",1
"MA0755.1","MA0755.1",1,186,1,3.72,0.268817204301075,0.97828459816041,"CUX2",1
"MA1517.1","MA1517.1",23,1582,23,31.64,0.72692793931732,0.978906196866584,"KLF6",1
"MA1464.1","MA1464.1",3,361,3,7.22,0.415512465373961,0.979334135001887,"ARNT2",1
"MA0871.2","MA0871.2",3,362,3,7.24,0.414364640883978,0.9796733846946,"TFEC",1
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",7,645,7,12.9,0.542635658914729,0.980348557347537,"MYC",1
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",40,2485,40,49.7,0.804828973843058,0.980624147188921,"SP2",1
"MA1945.1","MA1945.1",19,1369,19,27.38,0.693937180423667,0.980944070659862,"ETV5::FIGLA",1
"MA1712.1","MA1712.1",25,1708,25,34.16,0.731850117096019,0.982196552864676,"ZNF454",1
"MA1721.1","MA1721.1",21,1490,21,29.8,0.704697986577181,0.982618659668056,"ZNF93",1
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",13,1032,13,20.64,0.62984496124031,0.983215320203536,"THAP1",1
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",48,2898,48,57.96,0.82815734989648,0.983341232468813,"ZNF263",1
"MA1713.1","MA1713.1",18,1331,18,26.62,0.67618332081142,0.984459176253687,"ZNF610",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",9,792,9,15.84,0.568181818181818,0.984462623608382,"PPARG",1
"MA1513.1","MA1513.1",25,1724,25,34.48,0.725058004640371,0.984910227322256,"KLF15",1
"MA1981.1","MA1981.1",38,2410,38,48.2,0.788381742738589,0.985148170431182,"ZNF530",1
"MA0066.1","MA0066.1",9,797,9,15.94,0.564617314930991,0.985435965780594,"PPARG",1
"MA1578.1","MA1578.1",9,798,9,15.96,0.56390977443609,0.985623850705705,"VEZF1",1
"MA0781.1","MA0781.1",2,301,2,6.02,0.332225913621262,0.985770433474234,"PAX9",1
"MA1117.1","MA1117.1",6,603,6,12.06,0.497512437810945,0.986122752971077,"RELB",1
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",21,1513,21,30.26,0.69398545935228,0.986413995143693,"SP4",1
"MA1122.1","MA1122.1",8,741,8,14.82,0.539811066126856,0.986973660783103,"TFDP1",1
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",33,2182,33,43.64,0.756186984417965,0.989131167829239,"SP3",1
"MA0742.2","MA0742.2",26,1813,26,36.26,0.717043574186431,0.989560793133762,"KLF12",1
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",27,1869,27,37.38,0.7223113964687,0.989765897850124,"ZFX",1
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",40,2549,40,50.98,0.78462142016477,0.989968947656725,"ZNF148",1
"MA0105.4","MA0105.4",7,701,7,14.02,0.499286733238231,0.990971017218784,"NFKB1",1
"MA0599.1","MA0599.1",39,2513,39,50.26,0.775964982093116,0.991439602927752,"KLF5",1
"MA0259.1","MA0259.1",2,329,2,6.58,0.303951367781155,0.991549526619151,"ARNT::HIF1A",1
"MA1106.1","MA1106.1",3,417,3,8.34,0.359712230215827,0.99200957410407,"HIF1A",1
"MA0685.2","MA0685.2",31,2109,31,42.18,0.734945471787577,0.992326905079308,"SP4",1
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",3,420,3,8.4,0.357142857142857,0.992415779188391,"HIF1A",1
"MA1539.1","MA1539.1",3,422,3,8.44,0.355450236966825,0.992675541263695,"NR2F6",1
"ENSG00000067082_LINE628_KLF6_D","ENSG00000067082_LINE628_KLF6_D",14,1161,14,23.22,0.602928509905254,0.992714631361877,"KLF6",1
"ENSG00000185591_LINE1321_SP1_D_N5","ENSG00000185591_LINE1321_SP1_D_N5",37,2436,37,48.72,0.75944170771757,0.993509682070697,"SP1",1
"MA1727.1","MA1727.1",4,508,4,10.16,0.393700787401575,0.993510343840474,"ZNF417",1
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",3,430,3,8.6,0.348837209302326,0.993632035116949,"HES2",1
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",12,1056,12,21.12,0.568181818181818,0.994171160096744,"RELA",1
"ENSG00000102554_LINE710_KLF5_D","ENSG00000102554_LINE710_KLF5_D",37,2447,37,48.94,0.756027789129546,0.994273287288943,"KLF5",1
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",3,438,3,8.76,0.342465753424658,0.994468305906954,"IRF5",1
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",26,1875,26,37.5,0.693333333333333,0.994814692191444,"ZFY",1
"MA0516.3","MA0516.3",29,2050,29,41,0.707317073170732,0.995538342253318,"SP2",1
